Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2019-04-19,173.70843505859375,-0.000607493093716549,-0.1055908203125,168.00324358258928,170.03184182303292,156.5769515991211,167.81007700488408,161.17461449587424,6.635462509009841,7.109101617382561,-0.47363910837272005,0.027301244982722114,0.03223633184681666,0.038371177219293,57.28765142938264,165.63890686035157,185.7820514490459,145.49576227165724,40.28628917738865,0.7003045791264224
2019-04-20,173.7512664794922,0.00024657076027412295,0.0428314208984375,169.32294573102678,170.58927481515067,157.81412506103516,168.7241061548238,162.1062183465126,6.617887808311195,7.010858855568289,-0.39297104725709353,0.027217195499166125,0.032250044026400054,0.03777986022317795,56.98962585568584,167.2507652282715,184.16626471243754,150.33526574410544,33.830998968332096,0.692146299235963
2019-04-21,170.04652404785156,-0.02132210318062855,-3.704742431640625,169.63837541852678,170.26890890938895,158.90962778727214,168.92755506144346,162.6943891392044,6.233165922239067,6.855320268902445,-0.6221543466633781,0.028639960968002715,0.02970338220572791,0.0381693019503002,45.598189060263515,168.6615753173828,180.63476227477116,156.68838835999446,23.9463739147767,0.5578354257474504
2019-04-22,171.87466430664062,0.010750824040805629,1.8281402587890625,171.10987418038505,169.67004067557198,160.0307876586914,169.3809564837815,163.37440952197744,6.006546961804048,6.685565607482766,-0.6790186456787177,0.02273228680996027,0.028298002988825354,0.03817294113616347,41.08965352616624,169.05722122192384,180.8987321651414,157.21571027870627,23.683021886435142,0.6189646785037396
2019-04-23,171.4477996826172,-0.002483580845062061,-0.4268646240234375,171.65621076311385,169.33669934953963,161.17948354085286,169.69893236052545,163.97243842276558,5.726493937759869,6.493751273538187,-0.7672573357783179,0.019160711572499312,0.027709352154277205,0.03809059006933609,44.614832005127354,169.55667114257812,180.88006506262937,158.23327722252688,22.64678784010249,0.5835053762763781
2019-04-24,165.8260955810547,-0.03278959608679355,-5.6217041015625,171.49554443359375,168.51445770263672,162.20598602294922,169.10311131752994,164.10974636041664,4.9933649571133,6.19367401025321,-1.20030905313991,0.023587606489779353,0.028785862577871777,0.03861323210254452,37.940823862274016,169.94534912109376,180.07703048356043,159.81366775862708,20.26336272493336,0.296714217874091
2019-04-25,154.4593963623047,-0.06854590152967832,-11.36669921875,168.73059735979353,167.72605569022042,162.83928731282552,166.85023209364914,163.39490561981575,3.455326473833395,5.646004502969248,-2.190678029135853,0.0272928141565759,0.029084592797686125,0.04103813977305663,38.32119970215396,169.3925765991211,181.54655647291668,157.23859672532552,24.307959747591156,-0.11433293422728513
2019-04-26,156.3470916748047,0.012221304478441386,1.8876953125,166.25040544782365,167.12682451520647,163.35125172932942,165.23436433690384,162.87284532759273,2.3615190093111096,4.989107404237621,-2.6275883949265113,0.028912143632279334,0.02942648065869374,0.04051056605199258,41.33020432634311,168.91257095336914,182.33189956940234,155.49324233733594,26.838657232066396,0.03181416007834324
2019-04-27,158.4349365234375,0.013353909089498295,2.0878448486328125,164.06235831124442,166.69265202113561,163.98520050048828,164.18829851944747,162.54411134209977,1.6441871773477033,4.320123358859638,-2.6759361815119345,0.030416251652408403,0.029762635812169178,0.04043707962190463,43.95144575865546,168.10773544311525,182.02950116679077,154.18596971943973,27.84353144735104,0.15260157685213488
2019-04-28,157.29507446289062,-0.007194512053711466,-1.139862060546875,162.24072265625,165.9395490373884,164.47845560709635,163.12780251074642,162.1552937954917,0.9725087152547189,3.650600430138654,-2.678091714883935,0.030215902861346417,0.029063396125436226,0.040364358349018706,39.03131062960015,166.95954818725585,180.4426528304179,153.4764435440938,26.9662092863241,0.141607998300801
2019-04-29,155.20199584960938,-0.013306701563468581,-2.09307861328125,159.8589128766741,165.48439352852958,164.91543273925782,161.90844763980226,161.6402346883893,0.26821295141294854,2.974122934393513,-2.7059099829805646,0.028703778435602963,0.02763308743741606,0.04047110558181897,42.74078681181605,165.9139190673828,179.64885863069733,152.17897950406828,27.469879126629053,0.11004840362077202
2019-04-30,162.16603088378906,0.04487078272452005,6.9640350341796875,158.53294590541296,165.0945783342634,165.60383046468098,161.94807583118487,161.67918255471523,0.26889327646964034,2.4330770028087385,-2.164183726339098,0.036437881707411704,0.02851674747089439,0.041127869877265154,43.90982252413972,165.1553466796875,177.87185889657192,152.4388344628031,25.43302443376882,0.3824632200671592
2019-05-01,160.81834411621094,-0.008310536801285462,-1.347686767578125,157.8175528390067,164.65654863630022,166.23676452636718,161.77427095195813,161.61541674445564,0.15885420750248613,1.978232443747488,-1.819378236245002,0.03472282343425462,0.02856341503431823,0.04120030634856028,43.25812425769481,164.9214126586914,177.78277330558325,152.06005201179954,25.722721293783707,0.3404885511288408
2019-05-02,162.12278747558594,0.008111284608380176,1.304443359375,158.91232299804688,163.8214601789202,166.17546590169272,161.8278888786701,161.6529997615764,0.1748891170936986,1.6175637784167303,-1.4426746613230317,0.019795810813377553,0.02594881207833368,0.029762949536909958,35.35711241584893,164.7907356262207,177.71297965424694,151.86849159819448,25.844488056052455,0.39676916235104254
2019-05-03,167.95240783691406,0.03595805655763229,5.829620361328125,160.57022530691964,163.41031537737166,166.3919194539388,162.7701225645538,162.1196225819718,0.6504999825819766,1.4241510192497797,-0.7736510366678031,0.02264584271325397,0.028134441355777164,0.030317839848744546,43.69482320526762,164.96268844604492,177.96069420122674,151.9646826908631,25.996011510363644,0.6150068497883704
2019-05-04,164.02658081054688,-0.023374639738295788,-3.9258270263671875,161.36903163364954,162.71569497244698,166.59105428059897,162.9634238331681,162.26087874705146,0.7025450861166291,1.2798298326231496,-0.5772847465065205,0.025895473608740456,0.028690117011854855,0.030379852435035173,40.1826868066409,164.7720916748047,177.70416603198353,151.84001731762586,25.86414871435767,0.4711758978618934
2019-05-05,163.45069885253906,-0.003510906312635731,-0.5758819580078125,162.24840654645647,162.24456460135323,166.52224934895833,163.0383892207636,162.34901356968018,0.6893756510834237,1.1617389963152045,-0.4723633452317808,0.025636557778820446,0.028240858367783783,0.029145091540248847,42.89233531634455,164.86591796875,177.72733662346124,152.00449931403878,25.72283730942246,0.44498199793486454
2019-05-06,172.65321350097656,0.05630147018667553,9.2025146484375,164.74143763950892,162.3001752580915,166.74578297932942,164.51759295618098,163.1122876386651,1.4053053175158823,1.21045226055534,0.19485305696054223,0.030110299034262274,0.032221641312354575,0.030906432372263593,50.723911833801196,165.11740646362304,178.3957982608615,151.83901466638457,26.55678359447694,0.7837620380700303
2019-05-07,169.7986602783203,-0.016533449709814407,-2.85455322265625,165.8318132672991,162.18237958635603,166.58801676432293,165.33006485189472,163.60757450086177,1.7224903510329455,1.3128598786508612,0.4096304723820843,0.029131181048803717,0.03254914915163632,0.029587310414715278,48.532831887767706,165.2598014831543,178.68128423983893,151.83831872646965,26.84296551336928,0.6690893203623652
2019-05-08,170.9481658935547,0.0067698155765787416,1.149505615234375,167.2789306640625,162.5482417515346,166.2776616414388,166.1943880890732,164.15132201143163,2.043066077641555,1.4589011184490002,0.5841649591925548,0.02836209961888465,0.031190779340835948,0.02895167075411418,54.95084551379772,165.11650848388672,178.21065361241264,152.0223633553608,26.188290257051847,0.7226818685919234
2019-05-09,170.289306640625,-0.0038541463693734235,-0.6588592529296875,168.44557625906808,163.6789496285575,166.08348592122397,166.8243755585427,164.60598753952004,2.2183880190226546,1.6107984985637311,0.6075895204589234,0.028789191815143653,0.023736435669296466,0.028668035165971266,69.29469394010295,164.94555206298827,177.6508857181364,152.24021840784013,25.410667310296276,0.7102957199975408
2019-05-10,173.1427459716797,0.0167564211009239,2.8534393310546875,169.18705313546317,164.8786392211914,165.94366149902345,167.79643254517913,165.2383400159763,2.5580925292028383,1.8002573046915527,0.7578352245112856,0.026432219262372464,0.023840216310841492,0.02881409653072116,70.00094488074515,164.91512603759764,177.53429280759087,152.29595926760442,25.238333539986456,0.8259969570117052
2019-05-11,194.3043365478516,0.12222048609321012,21.161590576171903,173.512446812221,167.44073922293526,166.9039052327474,171.87457162251334,167.3913767961152,4.483194826398147,2.3368448090328715,2.146350017365276,0.04865001701605177,0.03888093915420459,0.033995512720142056,79.37182493283458,166.12801666259764,184.2758214181359,147.98021190705938,36.29560951107652,1.2763010530696621
2019-05-12,187.3253173828125,-0.03591797943902486,-6.979019165039091,176.92310660226005,169.58575657435827,167.65687154134113,174.25160943179014,168.8679649877224,5.383644444067755,2.9462047360398484,2.437439708027907,0.053194933462492155,0.040869106322859186,0.03480063428438941,72.4441093139663,166.90054931640626,187.2591442814654,146.5419543513471,40.71718993011831,1.0016251883163023
2019-05-13,196.8462829589844,0.05082583448512268,9.520965576171903,180.37925938197546,172.5603485107422,168.73463592529296,177.7277130513585,170.94043298559365,6.787280065764861,3.7144198019848513,3.0728602637800098,0.052623413548997855,0.04125004517109718,0.035769691613591545,78.01388417862206,168.17047348022462,192.5039426441952,143.83700431625402,48.66693832794118,1.0892256727869016
2019-05-14,217.1485748291016,0.10313779648228083,20.302291870117188,187.1435328892299,176.48767307826452,170.37830454508463,183.79246101716512,174.36325830733497,9.42920270983015,4.857376383553912,4.571826326276239,0.05793318976425842,0.04675493370584416,0.039831263880304835,81.35903275238229,170.73659744262696,203.42078849508496,138.05240639016895,65.36838210491601,1.210006518319263
2019-05-15,247.15306091308597,0.13817491598827325,30.004486083984375,198.02994646344865,182.65443856375558,173.2309341430664,193.54024561653756,179.75509553739062,13.785150079146945,6.642931122672518,7.1422189564744265,0.06702989893339212,0.05508828699753162,0.04525576792273146,87.10990872247139,175.37128067016602,221.75444567306582,128.98811566726621,92.7663300057996,1.273791312412944
2019-05-16,264.010009765625,0.0682044915416482,16.856948852539034,211.41861833844865,189.93209729875838,176.44381968180338,204.38174779332024,185.9962002950376,18.385547498282648,8.991454397794545,9.394093100488103,0.06163902493919778,0.05538178884169592,0.04611708721070823,88.63007895894205,180.75442657470703,240.8148870101277,120.69396613928635,120.12092087084136,1.1930981096992885
2019-05-17,243.76458740234372,-0.07668429837661894,-20.24542236328128,221.50745282854353,195.34725298200334,179.00428059895833,210.44064619470845,190.27534008076398,20.165306113944467,11.22622474102453,8.939081372919937,0.08115850168274805,0.06315052210070662,0.04903402221309774,75.91137569131479,185.02090911865236,250.30174869830412,119.74006953900059,130.56167915930354,0.9499304747146814
2019-05-18,234.59523010253903,-0.0376156249663544,-9.169357299804688,227.26329476492745,200.38787078857422,181.0303207397461,214.15673602668238,193.55829489719176,20.598441129490624,13.10066801871775,7.497773110772874,0.08087319118569154,0.06416134344146873,0.04962616264332888,73.28462921157784,188.88591690063475,256.3710712409927,121.40076256027682,134.9703086807159,0.8386619890603766
2019-05-19,261.2922058105469,0.1138001642076818,26.69697570800784,237.82999311174666,207.37654985700334,183.9497797648112,221.40834676266155,198.57562163151437,22.832725131147185,15.047079441203639,7.785645689943546,0.08032491875290682,0.06734810948870895,0.05297107950920767,77.53679744811818,194.19042739868163,266.9958295572409,121.38502524012242,145.61080431711846,0.9608296666346793
2019-05-20,251.86441040039065,-0.03608142608353182,-9.427795410156222,245.6897256033761,213.03449249267578,186.55355122884114,226.09389501461987,202.5229393180978,23.570955696522077,16.751854692267326,6.819101004254751,0.08687857295137004,0.06970259904534254,0.053729979545076856,72.26519505734574,198.67534637451172,274.17566028145546,123.17503246756799,151.0006278138875,0.8522439925974077
2019-05-21,255.21588134765625,0.013306647580488828,3.3514709472655966,251.12791224888392,219.13572256905692,189.3925298055013,230.57420060431778,206.4261202091762,24.14808039514159,18.23109983284218,5.916980562299411,0.08234011057828197,0.06863423604081943,0.05331987937775497,73.94273950575135,203.39522323608398,280.71145340192163,126.07899307024634,154.6324603316753,0.8351214744977914
2019-05-22,244.69891357421875,-0.0412081243451744,-10.5169677734375,250.7773197719029,224.40363311767578,191.82000478108725,232.74723336891793,209.26114193992007,23.486091428997867,19.282098152073317,4.20399327692455,0.06840177109068044,0.0711245014283864,0.05429599537943509,69.641139799392,207.52402954101564,284.37821468253225,130.66984439949903,153.70837028303322,0.7418533484204574
2019-05-23,245.96566772460935,0.005176786982368009,1.2667541503905966,248.1995566231864,229.8090874808175,194.3039337158203,234.7808386544089,211.9799957017489,22.80084295266002,19.98584711219066,2.8149958404693614,0.06184292439702702,0.07085166712100253,0.05423757830044896,70.08891978845641,211.4246925354004,287.7394566328319,135.10992843796888,152.629528194863,0.7263059815339945
2019-05-24,249.4849853515625,0.014308166092893426,3.5193176269531534,249.01675633021765,235.26210457938058,197.09256337483723,237.04301506935562,214.75814308321657,22.284871986139052,20.44565208698034,1.8392198991587136,0.05420723624346774,0.07088686233174032,0.05352924909185158,70.19429068147569,215.69761276245117,290.39077913804397,141.00444638685835,149.38633275118562,0.7261744563030863
2019-05-25,251.75987243652344,0.00911833263935824,2.2748870849609375,251.4688480922154,239.36607142857142,200.3359125773112,239.30714697199681,217.49901192420225,21.808135047794565,20.718148679143184,1.089986368651381,0.05093075279165623,0.06565966730783959,0.05117334007875291,66.88551037712377,220.1130714416504,292.1969396902589,148.0292031930419,144.167736497217,0.719513753657941
