Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2024-10-17,0.5436580181121826,-0.008004747098563358,-0.004386961460113525,0.5415104287011283,0.5359366408416203,0.5637906591097513,0.5433498198015763,0.5518348654982226,-0.00848504569664632,-0.009724436382462485,0.0012393906858161642,0.016787653134189826,0.014375300302085179,0.026947809165354983,62.093956575339554,0.5515333443880082,0.6211304399515158,0.4819362488245004,0.13919419112701542,0.4434220191801018
2024-10-18,0.5465409755706787,0.005302887775861409,0.0028829574584960938,0.5426881398473468,0.5368080692631858,0.5625003258387248,0.5438407668429767,0.5514427255035897,-0.007601958660613084,-0.009299940838092605,0.0016979821774795213,0.01599747130172186,0.013120569018781688,0.026974947869366796,57.6031398863032,0.5481203436851502,0.6110271200968377,0.48521356727346265,0.12581355282337503,0.4874467568951918
2024-10-19,0.5442569851875305,-0.004178992033970208,-0.0022839903831481934,0.543359134878431,0.5378624243395669,0.5610631922880809,0.5439048004344464,0.550910448443141,-0.0070056480086945205,-0.008841082272212988,0.0018354342635184678,0.016182172821027765,0.012874935481576071,0.02695729998174528,59.50248259878595,0.543235844373703,0.5880308623295372,0.4984408264178688,0.08959003591166836,0.5113979283905449
2024-10-20,0.547652006149292,0.006237900576676392,0.0033950209617614746,0.5456608533859253,0.5388667115143367,0.5598125596841176,0.5444812936213458,0.5506690823473003,-0.006187788725954491,-0.00831042356296129,0.002122634837006799,0.014540480915958595,0.012830135267293725,0.026998863119582387,59.13367045868149,0.5400438457727432,0.5714600512548563,0.5086276402906301,0.0628324109642262,0.621086558032613
2024-10-21,0.5448629856109619,-0.005092687522393113,-0.002789020538330078,0.5452097058296204,0.5399330684116909,0.5580366253852844,0.5445400154659021,0.5502390011075715,-0.005698985641669374,-0.007788135978702907,0.0020891503370335327,0.00877557576375557,0.012745600977364675,0.026619003222127634,59.808918245111926,0.537410494685173,0.5537491470692881,0.5210718423010579,0.032677304768230275,0.7280632071294457
2024-10-22,0.5333790183067322,-0.02107679840162502,-0.011483967304229736,0.5440564240728106,0.5401124273027692,0.5562285602092742,0.542822938979876,0.5489901134926944,-0.006167174512818452,-0.007463943685526017,0.001296769172707565,0.011078541109898017,0.01416897106568514,0.02669356721327564,51.44896232450317,0.5370878964662552,0.553480016303657,0.5206957766288535,0.032784239674803484,0.3868700876911441
2024-10-23,0.525210976600647,-0.0153137664320121,-0.008168041706085205,0.5407944236482892,0.5401752122810909,0.5542334258556366,0.5401134063061485,0.5472286959451353,-0.007115289638986888,-0.007394212876218191,0.0002789232372313027,0.009997779748080249,0.014397494344211524,0.026789416634821282,50.497835746274255,0.5372507959604264,0.553064165208306,0.5214374267125467,0.031626738495759366,0.11931517657460236
2024-10-24,0.5317609906196594,0.01247120549803915,0.006550014019012451,0.5390948482922145,0.5403026384966714,0.552240659793218,0.5388284192774578,0.5460829399951002,-0.007254520717642321,-0.007366274444503018,0.00011175372686069666,0.01209506370276109,0.014500452098708377,0.02681635291536605,51.000137673478605,0.5371217966079712,0.5530765726732115,0.5211670205427309,0.031909552130480634,0.33199996144129384
2024-10-25,0.5019189715385437,-0.05611923327873469,-0.029842019081115723,0.5327202762876239,0.5377042080674853,0.5495199263095856,0.5331500427022402,0.542811534924244,-0.009661492222003853,-0.007825318000003184,-0.001836174222000669,0.022657203349609967,0.020222546376474294,0.028459695172102627,33.570298712052605,0.5357429444789886,0.557996021602944,0.5134898673550332,0.04450615424791082,-0.25998417549259867
2024-10-26,0.5127609968185425,0.02160114658898915,0.01084202527999878,0.5282208493777684,0.5357899921280997,0.546931258837382,0.5300132664124405,0.5405855691386365,-0.010572302726196026,-0.008374714945241753,-0.0021975877809542726,0.025968520390076293,0.02136775165961949,0.028709895211379913,38.86039374991019,0.5347013950347901,0.5592136653746476,0.5101891246949326,0.049024540679714956,0.05246091218706812
2024-10-27,0.516381025314331,0.007059874909069341,0.0036200284957885742,0.5237535664013454,0.5347072098936353,0.544513060649236,0.5279159985511929,0.5387926399664658,-0.010876641415272892,-0.008875100239247981,-0.0020015411760249107,0.02604634743220094,0.02126745085551979,0.02878335800856356,43.45960397333077,0.5340237468481064,0.5598073311088474,0.5082401625873654,0.05156716852148202,0.15786910471096224
2024-10-28,0.5192270278930664,0.005511439110302163,0.0028460025787353516,0.5200912867273603,0.5326504962784904,0.5413272619247437,0.5265792338345581,0.5373433353684361,-0.010764101533878079,-0.009252900498174,-0.0015112010357040788,0.026551649810216793,0.019231639852383912,0.027400299398226104,35.92009350016468,0.533441698551178,0.5600380033703198,0.5068453937320361,0.05319260963828376,0.23276981981570286
2024-10-29,0.5279160141944885,0.016734464568765928,0.00868898630142212,0.5193108575684684,0.5316836408206395,0.5375262300173441,0.5267848923514704,0.536645015281477,-0.009860122930006598,-0.00937434498454052,-0.00048577794546607843,0.026947515914253997,0.01979998004700099,0.02612334290228191,43.51551506734161,0.5336208999156952,0.5600062242712097,0.5072355755601806,0.0527706487110291,0.39189282564164657
2024-10-30,0.5229740142822266,-0.009361337370685008,-0.004941999912261963,0.5189912915229797,0.5298928575856345,0.5345756312211355,0.5261986034177406,0.5356323485407918,-0.009433745123051174,-0.009386225012242651,-4.752011080852263e-05,0.026516573798478604,0.01947962892460392,0.02494675838081029,37.79657682927608,0.53327074944973,0.560042716734914,0.5064987821645459,0.0535439345703681,0.3076955821397229
2024-10-31,0.5092369914054871,-0.026267123225220512,-0.013737022876739502,0.5157735773495266,0.5274342128208706,0.5316325306892395,0.5235891246466247,0.5336771369011396,-0.010088012254514944,-0.009526582460697111,-0.0005614297938178331,0.02743341386762055,0.020417944600260123,0.025039661444690466,34.64321860867835,0.5318177491426468,0.5605254989177421,0.5031099993675515,0.05741549955019054,0.10671320611918647
2024-11-01,0.5128679871559143,0.007130267069573426,0.003630995750427246,0.5173377224377224,0.5250289993626731,0.5307337641716003,0.5219397188788231,0.5321357184014933,-0.010195999522670252,-0.00966046587309174,-0.000535533649578512,0.016245875620621675,0.020490893120510008,0.018182821807608714,35.07656154324488,0.5304831475019455,0.5601414409278949,0.5008248540759961,0.05931658685189878,0.20303145745704199
2024-11-02,0.509850025177002,-0.005884481103311412,-0.0030179619789123535,0.5169218693460736,0.522571359361921,0.5303303321202596,0.5200797660016199,0.5304849263107903,-0.01040516030917038,-0.009809404760307467,-0.0005957555488629133,0.014257408604321583,0.020494975600430832,0.01720574465946475,34.84983767298915,0.529398649930954,0.560447861810008,0.49834943805189996,0.06209842375810809,0.1851993404840711
2024-11-03,0.5029309988021851,-0.01357070909708169,-0.0069190263748168945,0.5150004369871957,0.5193770016942706,0.5292833328247071,0.5174414941247837,0.5284438946434862,-0.011002400518702493,-0.010048003911986472,-0.0009543966067160209,0.01450997352342554,0.020383450304325666,0.016725001414058725,30.90104611073663,0.5271441489458084,0.559036543198645,0.4952517546929717,0.06378478850567332,0.12039303240035525
2024-11-04,0.5032259821891785,0.0005865285450608049,0.0002949833869934082,0.5127145733152118,0.516402930021286,0.5284076650937398,0.5152544922885367,0.5265759011283523,-0.011321408839815583,-0.010302684897552294,-0.0010187239422632891,0.014104169839122507,0.020456487578156372,0.016674754128242326,31.831084824319802,0.5252328485250473,0.5580822523815306,0.49238344466856393,0.06569880771296671,0.16503400743564162
2024-11-05,0.5140290260314941,0.02146757962559742,0.010803043842315674,0.5107307178633553,0.5150207877159119,0.5277555664380391,0.5150659590182225,0.5256465029730295,-0.010580543954807009,-0.010358256709003238,-0.00022228724580377127,0.01534386263385123,0.021108439609484265,0.017121185316584946,41.50587060646449,0.5235320508480072,0.5548972138762228,0.4921668878197916,0.0627303260564312,0.3485098768980683
2024-11-06,0.5424270033836365,0.055245863392940686,0.028397977352142334,0.513509716306414,0.5162505039146968,0.5281720002492268,0.5192753504590555,0.5268895030034448,-0.007614152544389352,-0.00980943587608046,0.002195283331691108,0.02664224963474981,0.025715293546959367,0.019925906875472826,56.41756463290589,0.5234705001115799,0.5546737819873125,0.4922672182358473,0.06240656375146525,0.803758164726887
2024-11-07,0.5547320246696472,0.022685119304998835,0.012305021286010742,0.5200090067727225,0.5178912920611245,0.5289674679438273,0.5247302234145311,0.5289519120157561,-0.00422168860122496,-0.00869188642110936,0.0044701978198844,0.023093271617891556,0.0261575286435695,0.02031695014276683,58.21056228684794,0.5238800525665284,0.5565393599838365,0.4912207451492202,0.06531861483461632,0.9723304708961542
2024-11-08,0.554078996181488,-0.0011771963022111365,-0.0006530284881591797,0.5258962937763759,0.5216170081070491,0.5299590349197387,0.5292454192248323,0.530813177509514,-0.0015677582846816973,-0.0072670607938238275,0.00569930250914213,0.023623956285796877,0.01993013594121028,0.02015383297527125,73.55958358954257,0.5243711531162262,0.5585792698263902,0.4901630364060622,0.06841623342032799,0.9342221367660822
2024-11-09,0.559486985206604,0.009760321294230323,0.005407989025115967,0.532987288066319,0.5249545787061963,0.5309427003065745,0.5338979678374125,0.532937163264854,0.0009608045725585379,-0.005621487720547354,0.006582292293105892,0.022433296745815685,0.019522192548858255,0.020139643353106612,72.19465266319298,0.5249629020690918,0.5612150820864585,0.4887107220517251,0.07250436003473343,0.9761656143295839
2024-11-10,0.589381992816925,0.0534328919184448,0.029895007610321045,0.5453374300684247,0.5301689335278102,0.5326455334822336,0.5424339716804144,0.5371182617501926,0.00531570993022179,-0.003434048190393525,0.008749758120615316,0.023203629459759033,0.023222067599144584,0.022106687470584915,77.74878231912416,0.52718885242939,0.5728356808053566,0.48154202405342333,0.0912936567519333,1.1812427347118837
2024-11-11,0.6204670071601868,0.05274171033745412,0.03108501434326172,0.562086147921426,0.5374003606183189,0.5353424330552419,0.5544390540619178,0.5432922428916737,0.011146811170244186,-0.0005178763182659826,0.01166468748851017,0.023126980820273202,0.025843934102226906,0.023878438412002018,81.68143992962851,0.5315432518720626,0.5934098938062208,0.46967660993790444,0.12373328386831633,1.218672878534135
2024-11-12,0.7076990008354187,0.1405908657004724,0.08723199367523193,0.5897532871791294,0.5502420025212424,0.5412144005298615,0.5780175074116872,0.555470521257877,0.022546986153810233,0.0040950961761492604,0.018451889977660972,0.04690065152917777,0.0428104874975545,0.03410838286802913,87.71865192863882,0.5406676530838013,0.6406741716168874,0.44066113455071515,0.2000130370661723,1.3351023023382058
2024-11-13,0.6902880072593689,-0.024602258241846586,-0.017410993576049805,0.6108762877328056,0.5621930020196098,0.5459566334883372,0.5952898920036382,0.565457001702432,0.029832890301206283,0.009242655001160664,0.02059023530004562,0.05391927834906807,0.04384929419520019,0.03444375721451796,83.35738132251979,0.5485940039157867,0.6687312708499085,0.428456736981665,0.2402745338682435,1.0897171084359745
2024-11-14,0.7730069756507874,0.11983254456329795,0.08271896839141846,0.6420584235872541,0.5810337151799884,0.5536751329898835,0.6226309817955074,0.5808310738467546,0.04179990794875277,0.015754105590679086,0.02604580235807368,0.06178777815761121,0.04886697921382215,0.039767187775739045,91.2434453382403,0.5621484041213989,0.7164309622257041,0.40786584601709364,0.3085651162086105,1.1833519424367922
2024-11-15,0.8920909762382507,0.15405294433107497,0.11908400058746338,0.6903458493096488,0.6081210715430123,0.5651433328787486,0.6640863655559295,0.6038873629127913,0.060199002643138155,0.0246430850011709,0.035555917641967257,0.06788012776066671,0.05816764544362715,0.04740910770109917,93.56631402611717,0.5811149030923843,0.7925228076266206,0.3697069985581481,0.42281580906847255,1.235488282311378
2024-11-16,1.119089961051941,0.2544572144097841,0.22699898481369019,0.7702891315732684,0.6516382098197937,0.5843243976434072,0.734086918709162,0.6420505183305062,0.09203640037865579,0.03812174807666788,0.053914652301987914,0.08979871712349707,0.0794667845555798,0.06390703355523467,96.21013049066146,0.6112503498792649,0.9289251156933451,0.2935755840651845,0.6353495316281605,1.2993074455745253
2024-11-17,1.0543349981307983,-0.05786394764927849,-0.06475496292114258,0.8367109894752502,0.6910242097718375,0.6012508650620778,0.7833558540047983,0.6725901094268241,0.11076574457797428,0.05265054737692916,0.05811519720104512,0.10875956733619757,0.08342133896740157,0.065634536894109,88.4499110887078,0.6380057483911514,1.0087505625161075,0.26726093426619524,0.7414896282499123,1.0614768351140402
2024-11-18,1.1179360151290894,0.060323347997597976,0.06360101699829102,0.9077779906136649,0.7349320692675454,0.6203734993934631,0.8348297249469969,0.7055786950343993,0.12925102991259763,0.06797064388406285,0.06128038602853478,0.10834837663244876,0.08181350043768439,0.06573479437161632,89.38691651975199,0.6675067484378815,1.0914488467641588,0.24356465011160422,0.8478841966525545,1.0312391343882832
2024-11-19,1.1019469499588013,-0.014302307962090088,-0.015989065170288086,0.9640991262027195,0.7769262066909245,0.6388499975204468,0.8759246826411207,0.7349393065102809,0.14098537613083972,0.08257359033341823,0.0584117857974215,0.11259915823581156,0.0836965984560086,0.0660559231104698,87.4215441843638,0.6964553952217102,1.1563846534951605,0.23652613694825986,0.9198585165469007,0.9408194819560779
2024-11-20,1.102301001548767,0.0003212964017724751,0.0003540515899658203,1.0229581253869193,0.8169172065598624,0.6574312647183737,0.9107518086269124,0.7621512839205392,0.1486005247063732,0.09577897720800922,0.05282154749836397,0.109449154236483,0.08515764955258988,0.06597680433618396,86.95586247868073,0.7261085957288742,1.2110100098799106,0.24120718157783788,0.9698028283020728,0.8879060720811973
2024-11-21,1.2503520250320437,0.13431088538907288,0.1480510234832766,1.0911502752985274,0.8666043494428907,0.6813303649425506,0.9629979957661633,0.7983143017806507,0.16468369398551264,0.10955992056350991,0.055123773422002725,0.11059416473069966,0.08710102186763304,0.06823997977699459,88.93819337562388,0.7629827976226806,1.2899463023180302,0.23601929292733104,1.0539270093906992,0.962431670378315
2024-11-22,1.469019055366516,0.1748843733258787,0.2186670303344722,1.173568572316851,0.9319572108132499,0.7127906342347463,1.040847389550833,0.8479961353796037,0.19285125417122928,0.1262181872850538,0.06663306688617548,0.11329493209594146,0.08979206128958538,0.07250412831367122,91.16715297079445,0.8109412491321564,1.4104920946864226,0.21139040357789018,1.1991016911085324,1.0488090052028756
2024-11-23,1.469007968902588,-7.546848277750762e-06,-1.1086463928000612e-05,1.2235568591526575,0.996922995362963,0.7440322001775106,1.1067182479126414,0.8939970119368619,0.21272123597577952,0.14351879702319895,0.06920243895258057,0.0848114452999132,0.0903787612150709,0.07268646698713094,91.12304344418719,0.8592450976371765,1.5079615689421237,0.21052862633222924,1.2974329426098945,0.9699764059010422
2024-11-24,1.4324109554290771,-0.02491273992260934,-0.03659701347351074,1.277567710195269,1.0571393498352595,0.7750485996405284,1.1568248182997853,0.9338795262696185,0.22294529203016689,0.15940409602459255,0.06354119600557434,0.07902823075302076,0.09415481977736229,0.07152507493828211,87.88706206220553,0.9057043462991714,1.579664721508798,0.2317439710895448,1.3479207504192532,0.8907548785535652
2024-11-25,1.415423035621643,-0.01185966900284241,-0.016987919807434082,1.3200658559799194,1.113921923296792,0.8051373342672984,1.196609159426225,0.9695494158512499,0.22705974357497505,0.17293522553466906,0.05412451804030599,0.08169937815761368,0.0965791275542865,0.07204580804916882,86.1850861809677,0.9507740467786789,1.6349308951597474,0.26661719839761056,1.368313696762137,0.8395778248383179
2024-11-26,1.4013229608535769,-0.009961738938262799,-0.014100074768066184,1.362833857536316,1.1634664918695177,0.8346353987852733,1.2281035904150484,1.0015326414069778,0.2265709490080705,0.18366237022934936,0.042908578778721146,0.08126112081323268,0.09585302901539466,0.07235373871122686,83.8245509172446,0.9937188446521759,1.677777509491535,0.3096601798128167,1.3681173296787184,0.7979306725813645
2024-11-27,1.4728120565414429,0.05101543162064548,0.07148909568786599,1.4157640082495553,1.2193610668182373,0.8664215664068858,1.265751046742186,1.0364422277132346,0.2293088190289514,0.19279165998926978,0.03651715903968161,0.07963408025708425,0.09318218064281968,0.07216616167130434,86.24795886379225,1.0396228462457657,1.722861966102518,0.3563837263890135,1.3664782397135045,0.8170114222868997
2024-11-28,1.5413429737091064,0.04653066008204232,0.06853091716766357,1.45733414377485,1.2742422095366888,0.900202465057373,1.3081498047370967,1.073842282972188,0.23430752176490866,0.20109483234439757,0.03321268942051109,0.06944573968530333,0.09156500722812382,0.07207321552070248,86.06478979806971,1.0889860451221467,1.7671585582915488,0.4108135319527446,1.3563450263388042,0.8335116948878497
2024-11-29,1.7967309951782229,0.16569188417198766,0.25538802146911643,1.5041501351765223,1.3388593537466866,0.9426610310872395,1.3833161417280393,1.12738959498745,0.25592654674058934,0.21206117522363593,0.04386537151695341,0.06631516172905255,0.09258971669791133,0.07507555919045476,87.64564135674058,1.1508482456207276,1.8510144396596153,0.45068205158183994,1.4003323880777754,0.9612353145984812
2024-11-30,1.94412100315094,0.08203231778616749,0.14739000797271706,1.5720234257834298,1.3977901424680437,0.9904904981454213,1.469593812716178,1.187888217814375,0.281705594901803,0.22599005915926934,0.055715535742533684,0.06718052181872057,0.07350420012283465,0.07415410112498687,86.7689964185508,1.2185851961374283,1.9514062408610684,0.48576415141378826,1.4656420894472801,0.9950293200757657
2024-12-01,2.320223093032837,0.1934561116681155,0.376102089881897,1.6988537311553955,1.488210720675332,1.0507356683413187,1.600459855841818,1.2717648752379647,0.32869498060385327,0.24653104344818616,0.08216393715566711,0.08004771750099854,0.07765673138154314,0.07829196680375591,94.16119529806225,1.3035730004310608,2.1323042942416257,0.4748417066204961,1.6574625876211297,1.1133774000057046
2024-12-02,2.7138049602508545,0.1696310447042204,0.3935818672180176,1.8843368632452828,1.6022013596126012,1.1242008328437805,1.7717437180585929,1.3785826593129935,0.39316105874559937,0.27585704650766885,0.11730401223793052,0.07699617203501354,0.08294824145428423,0.08017401477333165,95.2538965432172,1.4038782984018325,2.398044883876412,0.40971171292725284,1.9883331709491592,1.1588064218753187
2024-12-03,2.525527000427246,-0.06937785234433524,-0.1882779598236084,2.0449374403272356,1.7038856489317757,1.191620699564616,1.8877103768845396,1.463541499395531,0.42416887748900867,0.30551941270393684,0.11864946478507182,0.09276868768529192,0.08830266179862971,0.08255579161568484,86.77497647721752,1.4956402480602264,2.5494777265411783,0.44180276957927456,2.1076749569619038,0.988636423261177
2024-12-04,2.354444026947021,-0.06774149452818468,-0.17108297348022505,2.1708848646708896,1.7933244364602225,1.2533279677232108,1.959515553817229,1.5295342792141597,0.42998127460306934,0.33041178508376334,0.099569489519306,0.11052050923917317,0.0938048634303125,0.08510606516611038,79.72436358017755,1.5747121006250382,2.6375307685641234,0.5118934326859528,2.125637335878171,0.8668226527456293
2024-12-05,2.295206069946289,-0.025160061705754466,-0.05923795700073198,2.278579592704773,1.8679568682398116,1.3127005358537038,2.0111602486063154,1.5862507081572803,0.42490954044903506,0.34931133615681775,0.07559820429221731,0.11667487254492107,0.09371047769714186,0.08617789703270645,75.89549046662619,1.64486785531044,2.703190767571427,0.5865449430494531,2.116645824521974,0.8072494260029177
2024-12-06,2.424736976623535,0.05643541482977921,0.1295309066772461,2.368294732911246,1.9362224340438843,1.375444201628367,2.0747874375320414,1.6483608021177436,0.4264266354142978,0.3647343960083138,0.061692239405984006,0.10778486447423147,0.08645516075004801,0.08617854110171143,74.78125837090538,1.7101502060890197,2.7927146888896797,0.6275857232883597,2.16512896560132,0.8300435132906985
2024-12-07,2.616624116897583,0.07913730112750295,0.19188714027404785,2.464366606303624,2.018195016043527,1.444173938035965,2.158146926665202,1.7200840106199538,0.43806291604524805,0.3794001000157007,0.05866281602954737,0.10764006915698789,0.08624648998743438,0.08607599745363315,77.06407033367609,1.788264662027359,2.8967303471509425,0.6797989769037753,2.216931370247167,0.8736513750436352
2024-12-08,2.6083478927612305,-0.003162939637721185,-0.008276224136352539,2.5055272919791087,2.102190511567252,1.5126495679219565,2.2274086137568982,1.7858813352230112,0.44152727853388707,0.391825535719338,0.04970174281454909,0.08706044312563378,0.08507135149257315,0.08612254263380231,78.10740593418443,1.8627852559089662,2.981848441551543,0.7437220702663894,2.238126371285154,0.8331190974815934
2024-12-09,2.218951940536499,-0.1492883496505184,-0.38939595222473145,2.4348340034484863,2.1595854333468845,1.567965066432953,2.226107587107606,1.8179606393203065,0.40814694778729943,0.3950898181329303,0.013057129654369115,0.07873430029871988,0.09913944365447042,0.09365386820191048,66.3035811338197,1.918635505437851,2.988217936101539,0.8490530747741629,2.139164861327376,0.6403895700270144
2024-12-10,2.3691599369049072,0.06769321751605428,0.1502079963684082,2.4124958515167236,2.22871664592198,1.6272909979025523,2.2481156409225753,1.858790216919166,0.3893254240034094,0.39393693930702617,-0.004611515303616753,0.08296178886011374,0.09847466813345308,0.09370270741412254,68.60953605878471,1.981978452205658,2.9966450968603535,0.9673118075509624,2.029333289309391,0.6907924571774074
2024-12-11,2.4000699520111084,0.013046825005230467,0.030910015106201172,2.4190138408115933,2.2949493527412415,1.6866110960642497,2.271493227243888,1.8988850121111618,0.37260821513272635,0.38967119447216625,-0.0170629793394399,0.07843928944666441,0.09874857504643839,0.0939644164352294,68.1119205609198,2.039464348554611,3.008868463583966,1.0700602335252563,1.9388082300587097,0.685993435485663
2024-12-12,2.3427700996398926,-0.023874242633304177,-0.05729985237121582,2.425808702196394,2.352194147450583,1.7411134660243988,2.2824588999201967,1.9317653889651418,0.35069351095505485,0.381875657768744,-0.031182146813689138,0.07835690709536942,0.10016871964029424,0.09330265050752963,65.72308101624841,2.08315190076828,3.022603040459937,1.143700761076623,1.878902279383314,0.6381754664520517
2024-12-13,2.421319007873535,0.03352821868680844,0.07854890823364258,2.425320420946394,2.3968075769288197,1.7988144993782043,2.3038219934514794,1.9680286199953931,0.3357933734560863,0.3726592009062125,-0.03686582745012623,0.07633780721227335,0.09285440230095338,0.09241334003744678,63.167351511235296,2.130767452716827,3.035030981597879,1.2265039238357756,1.8085270577621033,0.6606564601340499
2024-12-14,2.398705005645752,-0.009339538554914872,-0.022614002227783203,2.3941891193389893,2.4292778628213063,1.8530044337113698,2.318419379942906,1.9999305744880123,0.3184888054548938,0.3618251218159488,-0.043336316361055005,0.06843822013129142,0.09177663278671953,0.09189275206223792,60.11556164140823,2.179082155227661,3.0277891645315376,1.3303751459237847,1.6974140186077529,0.6293867306446715
2024-12-15,2.446949958801269,0.020112916361938904,0.048244953155517134,2.3711322716304233,2.438329781804766,1.9048330664634705,2.338193315151885,2.0330431214741793,0.3051501936777057,0.35049013618830016,-0.04533994251059448,0.06939581668661063,0.0769081439526645,0.0894997249709445,53.301732143578135,2.2306585013866425,3.006181083889828,1.4551359188834567,1.5510451650063715,0.6394488453943494
2024-12-16,2.4886579513549805,0.017044889865317714,0.04170799255371138,2.4096617017473494,2.4222478525979176,1.9504853328069052,2.361341720721592,2.0667923681320164,0.2945493525895757,0.3393019794685553,-0.04475262687897957,0.029531594751176064,0.061233219611123435,0.07964040335366579,42.81700712674352,2.285025250911713,2.9619329207694656,1.60811758105396,1.3538153397155055,0.6504139408599547
2024-12-17,2.565190076828003,0.03075236813132709,0.07653212547302246,2.4376660074506487,2.4250809294836864,2.0008471687634786,2.3927030062764247,2.103710716924312,0.28899228935211285,0.3292400414452668,-0.040247752093153955,0.02101093084289057,0.058855530088771195,0.07789553959214365,51.362545626633064,2.3396441519260405,2.9082262366900853,1.7710620671619959,1.1371641695280894,0.6983406890102433
2024-12-18,2.3033180236816406,-0.10208680265525638,-0.2618720531463623,2.4238443034035817,2.4214290721075877,2.040359902381897,2.378951470492612,2.1184964433507805,0.26045502714183133,0.3154830385845797,-0.05502801144274838,0.04774938417573113,0.06261755733285555,0.08148481270765508,48.34679153990975,2.377742904424667,2.8058626752724556,1.9496231335768786,0.856239541695577,0.4130793695936469
2024-12-19,2.248891115188598,-0.023629784481973504,-0.054426908493042436,2.4104330199105397,2.418120861053467,2.0785913745562237,2.358942185061225,2.1281553079313595,0.23078687712986534,0.29854380629363686,-0.06775692916377152,0.04773322735479157,0.06257092785119123,0.08166734634330135,48.497687125376856,2.4003509104251863,2.7373396069724207,2.063362213877952,0.6739773930944688,0.2752746653100891
2024-12-20,2.276885986328125,0.012448299942338092,0.02799487113952681,2.3897997311183383,2.407560076032366,2.117744207382202,2.3463181544869016,2.139172395220009,0.2071457592668926,0.280264196888288,-0.07311843762139542,0.04552587220423806,0.06061758924910195,0.08155979037580299,44.86599625330618,2.4169891595840456,2.6849160133460166,2.1490623058220746,0.535853707523942,0.23854212205919886
2024-12-21,2.238111972808838,-0.017029404964548522,-0.03877401351928711,2.3668578692844937,2.3805234943117415,2.150669538974762,2.3296710496133533,2.1465012528191814,0.1831697967941719,0.2608453168694648,-0.07767552007529294,0.045661398185769975,0.05589710135647974,0.07938177645959342,35.2925700193895,2.4128836035728454,2.6894315187518645,2.1363356883938263,0.5530958303580382,0.18401202617840798
2024-12-22,2.199331998825073,-0.0173270928599234,-0.03877997398376509,2.33148387500218,2.3513080733163014,2.175013303756714,2.3096188879536177,2.1504146414122105,0.1592042465414072,0.2405171028038533,-0.08131285626244611,0.04385175686396789,0.05590067083070039,0.07425240022530091,34.4753318297972,2.3871599555015566,2.640595533606818,2.133724377396295,0.506871156210523,0.12943648622516682
2024-12-23,2.2572619915008545,0.026339812591609224,0.057929992675781694,2.298427309308733,2.3540445055280412,2.201288437843323,2.3015639808070385,2.158329259937295,0.14323472086974354,0.22106062641703134,-0.0778259055472878,0.045081196922631,0.039748280722243026,0.07421079237358312,51.94300843932469,2.373746705055237,2.6247322568997085,2.1227611532107655,0.5019711036889429,0.2679453803249903
2024-12-24,2.3246240615844727,0.029842379988345602,0.06736207008361816,2.2640607357025146,2.350863371576582,2.2310288747151694,2.3051116855420286,2.1706473933926413,0.13446429214938727,0.20374135956350253,-0.06927706741411527,0.04493530335606806,0.0360497180290243,0.07381659276289507,47.53399849555651,2.3722557067871093,2.624076979483857,2.1204344340903614,0.5036425453934958,0.4054256920145179
2024-12-25,2.2959699630737305,-0.01232633653942794,-0.028654098510742188,2.2630110127585277,2.3434276580810547,2.260380438963572,2.303705266700752,2.1799305467023515,0.1237747199984005,0.18774803165048215,-0.06397331165208164,0.022507196584182407,0.035941655550685105,0.07382333196128975,44.221430206843074,2.3722939014434816,2.6240661952025603,2.120521607684403,0.5035445875181574,0.3484266532464735
2024-12-26,2.154339075088501,-0.06168673382626533,-0.1416308879852295,2.2495035784585133,2.3299682991845265,2.2854809761047363,2.2807258526065595,2.1780348821383626,0.10269097046819686,0.17073661941402513,-0.06804564894582826,0.03178347280980467,0.03896208937883183,0.07511137358247691,40.43568075571891,2.3587740063667297,2.627179589682539,2.0903684230509203,0.5368111666316189,0.11916788624011594
2024-12-27,2.1416499614715576,-0.005890026209742327,-0.01268911361694336,2.2301841463361467,2.3099919387272427,2.30777557293574,2.259329561662713,2.1753397028297106,0.08398985883300236,0.15338726729782057,-0.0693974084648182,0.030780435667739924,0.037335338454011824,0.07494344363026831,34.78758300892322,2.3350252985954283,2.59113939547269,2.078911201718167,0.512228193754523,0.12248205100451255
2024-12-28,2.180824041366577,0.0182915418484646,0.03917407989501953,2.2220001561301097,2.2944290127073015,2.3290916085243225,2.2472517893094612,2.1757459501287375,0.07150583918072373,0.1370109816744012,-0.06550514249367748,0.031981939353303825,0.037986873844913505,0.07471326048069565,38.358237893947845,2.3136491060256956,2.5437554889813025,2.0835427230700887,0.46021276591121385,0.21138335461832097
2024-12-29,2.093179941177368,-0.04018852439570886,-0.08764410018920898,2.2068355764661516,2.269159725734166,2.3389732400576273,2.22354842805837,2.169629949465673,0.05391847859269738,0.12039248105806044,-0.06647400246536306,0.03470987123773549,0.038206339112014376,0.06960404306521083,31.861152925465973,2.3073605060577393,2.5546002874852034,2.0601207246302753,0.4944795628549281,0.06685658828086265
