Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2020-07-22,1.044087052345276,0.06848483831860519,0.06692105531692527,0.9473645857402256,0.9966651499271393,0.8729397058486938,0.9676900115932765,0.9029868013572715,0.064703210236005,0.07373575770885268,-0.00903254747284768,0.15326087350208434,0.12183724069306376,0.09221128413620831,59.18580231617121,0.9225555032491684,1.2401595289513205,0.6049514775470162,0.6352080514043044,0.6913255803786309
2020-07-23,1.0498440265655518,0.005513883356128346,0.005756974220275657,0.9727078761373248,1.0106930817876543,0.8843246062596639,0.9803290908197804,0.9138651143356626,0.06646397648411773,0.0722814014639057,-0.005817424979787975,0.07379739088363989,0.12128444060825118,0.09189472421266506,57.57962715327507,0.9366430550813675,1.2503704004115384,0.6229157097511966,0.6274546906603418,0.6804129814776746
2020-07-24,0.9953460097312928,-0.051910584291785855,-0.05449801683425892,0.9752091595104764,1.0165349415370397,0.8929363389809927,0.9826393860369362,0.9199007362168204,0.06273864982011579,0.07037285113514773,-0.007634201315031938,0.06651901248311912,0.1219881271529582,0.0926510935985729,53.17022210791299,0.9473917543888092,1.2532065366897667,0.6415769720878517,0.611629564601915,0.5784040833174818
2020-07-25,1.252223014831543,0.25807809805717463,0.25687700510025013,1.0160148739814758,1.039934869323458,0.9109039723873138,1.0241137904668758,0.9445172012993925,0.07959658916748324,0.07221759874161483,0.007378990425868412,0.11567262553068908,0.1383170570944034,0.10224708712607752,60.665952032355015,0.9754197061061859,1.2852742786322882,0.6655651335800837,0.6197091450522044,0.9466664901355281
2020-07-26,1.5651099681854248,0.24986519944769858,0.31288695335388184,1.108123583453042,1.0791058668068476,0.9383695046106975,1.107343971654345,0.990487035883543,0.11685693577080192,0.08114546614745226,0.03571146962334966,0.13053226195789477,0.149390474166491,0.11022569374003778,65.61025635874725,1.018279805779457,1.4009241046509662,0.635635506907948,0.7652885977430182,1.2145411077842712
2020-07-27,1.7786359786987305,0.13642875890750727,0.21352601051330566,1.2374874353408813,1.1221702907766615,0.9738724370797475,1.210619665045789,1.0488684390550385,0.16175122599075054,0.09726661811611191,0.06448460787463862,0.11625650703021798,0.14830821915382214,0.11105601177793817,66.64531330593468,1.0695592045783997,1.561746844866386,0.5773715642904135,0.9843752805759726,1.2203317556952868
2020-07-28,1.7840670347213743,0.0030534949746250373,0.005431056022643821,1.3527590121541704,1.1675982943602972,1.0067248384157816,1.2988423373035713,1.103327594289582,0.1955147430139894,0.11691624309568743,0.07859849991830198,0.12317929079266582,0.14758900631877073,0.11012164625225755,67.77707759128204,1.1189269065856933,1.6879545505245304,0.5498992626468562,1.1380552878776742,1.0844532644596567
2020-07-29,1.6582889556884766,-0.07050075842724213,-0.12577807903289773,1.440502141203199,1.1939333634717124,1.0335860033830007,1.3541418170550954,1.1444358432820925,0.20970597377300293,0.13547418923115054,0.07423178454185239,0.13853154983667773,0.1485407254466091,0.11151564386607375,60.39706462146505,1.1591687053442001,1.7619798654730732,0.5563575452153271,1.205622320257746,0.913993870184463
2020-07-30,1.6868070363998413,0.017197292796010233,0.028518080711364746,1.5314968568938119,1.2521023665155684,1.0611431042353312,1.4053210815696715,1.1846114872167404,0.22070959435293114,0.15252127025550666,0.06818832409742448,0.137611058569175,0.10901679871680395,0.11147555875001586,79.41193502265097,1.1978310585021972,1.8326528997781382,0.5630092172262562,1.269643682551882,0.8851285085866308
2020-07-31,1.5381779670715332,-0.08811266856316158,-0.1486290693283081,1.6090442793709892,1.2921267194407327,1.084660969177882,1.4257606024161116,1.2108015968356138,0.21495900558049774,0.16500881732050487,0.04995018825999287,0.1438234252836151,0.11327416315078502,0.11299549234868388,69.62462801040769,1.2285087555646896,1.8670293601516708,0.5899881509777085,1.2770412091739622,0.7424895996168747
2020-08-01,1.526610016822815,-0.0075205538607096,-0.011567950248718262,1.6482424225125993,1.3321286482470376,1.1095406691233316,1.4412758969402197,1.2341948131309621,0.2070810838092576,0.17342327061825544,0.03365781319100217,0.11964147176695572,0.11314411355930791,0.11192033873809669,69.60932101704313,1.254003456234932,1.8976156749941189,0.6103912374757452,1.2872244375183737,0.7117785777229635
2020-08-02,1.7428100109100342,0.14162097176407595,0.21619999408721924,1.6736281429018294,1.3908758631774358,1.142031236489614,1.4876657606278836,1.2718700129664489,0.21579574766143472,0.1818977660268913,0.03389798163454341,0.09061797740742875,0.11333892781533823,0.1134348634946166,75.73524633916439,1.2823572546243667,1.960489559344449,0.6042249499042845,1.3562646094401645,0.8395006793517469
2020-08-03,1.802610993385315,0.03431296704800024,0.05980098247528076,1.6770531449999129,1.457270290170397,1.1761058688163757,1.5361188733597961,1.3111841596641427,0.22493471369565343,0.19050515556064374,0.0344295581350097,0.07549911846368265,0.10957139401787738,0.1133828989340756,78.85874967379647,1.3150840550661087,2.028203608510002,0.6019645016222155,1.4262391068877864,0.8418269320794636
2020-08-04,1.8716390132904053,0.038293353451404055,0.06902801990509033,1.6895634276526315,1.521161219903401,1.2154383699099223,1.5877373564260435,1.3526993340068287,0.2350380224192148,0.19941172893235798,0.03562629348685681,0.076569994940733,0.10823555121629624,0.1098617513588166,78.38841209665158,1.3441861063241958,2.0992013250361485,0.5891708876122429,1.5100304374239055,0.8492995199924831
2020-08-05,1.7545499801635742,-0.06255962410239813,-0.11708903312683105,1.7033150025776453,1.5719085718904222,1.2503264367580413,1.6134008370010484,1.382466048536958,0.23093478846409043,0.20571634083870446,0.02521844762538597,0.07523738877582878,0.11233434622952909,0.11141581155224961,71.85250095809647,1.3882915556430817,2.130220357996552,0.6463627532896113,1.4838576047069405,0.7468285523885076
2020-08-06,2.206347942352295,0.2575007650375398,0.4517979621887207,1.7775351319994246,1.6545159944466181,1.298769768079122,1.7046234685935477,1.4434943369677236,0.2611291316258242,0.21679889899612842,0.044330232629695765,0.12020644494573803,0.12528538510210382,0.1184166545025538,77.912921550526,1.4497171014547348,2.2497116447692513,0.6497225581402182,1.5999890866290332,0.972897501127137
2020-08-07,2.0859029293060303,-0.05459021704339717,-0.12044501304626465,1.8557815551757812,1.732412917273385,1.3417427659034729,1.763281847164699,1.491080158622413,0.272201688542286,0.22787945690535993,0.04432223163692606,0.11456458030710333,0.12547326235406592,0.11971627893152809,75.50920582609814,1.505683097243309,2.31985087205039,0.6915153224362283,1.6283355496141616,0.856326945143589
2020-08-08,2.4736249446868896,0.18587730518689694,0.3877220153808594,1.9910694020135062,1.819655912263053,1.3957484980424246,1.8725654006296515,1.5638612538864483,0.30870414674320323,0.2440443948729286,0.06465975187027465,0.12160292093334928,0.1180086706610149,0.12255437452755379,76.92186217082154,1.5833468943834306,2.456609457588851,0.7100843311780102,1.746525126410841,1.0097424805636812
2020-08-09,2.6652278900146484,0.07745836560198982,0.1916029453277588,2.122843384742737,1.898235763822283,1.454137428601583,1.9945134759196512,1.6454439676737223,0.34906950824592897,0.26504941754752864,0.08402009069840033,0.11831210507913269,0.10440859651874795,0.12261433747583764,75.61826110497059,1.67295383810997,2.605150202367983,0.7407574738519571,1.8643927285160258,1.0322237298653727
2020-08-10,3.1317930221557617,0.17505637468717516,0.4665651321411133,2.3127265317099437,1.994889838354928,1.5277097284793855,2.1694795599559757,1.7555438976353548,0.41393566232062096,0.2948266665021471,0.11910899581847384,0.12347144227329897,0.10751842262688549,0.12475529757667336,78.18871240028747,1.7806851893663407,2.8606143251053213,0.70075605362736,2.1598582714779613,1.125553931307204
2020-08-11,3.30341911315918,0.05480122402382781,0.1716260910034184,2.5172665459769115,2.1034149868147716,1.6039331654707591,2.343931798910315,1.87020132100749,0.47373047790282485,0.33060742878228266,0.1431230491205422,0.12251447025766918,0.10680741484606032,0.124398476260177,79.60118495327657,1.8936517924070357,3.112847875741915,0.6744557090721564,2.4383921666697583,1.0781544658903408
2020-08-12,3.769751071929932,0.14116645293753893,0.46633195877075195,2.805152416229248,2.254233709403447,1.6904003997643788,2.5632886101441024,2.010908709964708,0.5523799001793943,0.374961923061705,0.1774179771176893,0.10268629679147369,0.10337668920670284,0.12396962098038332,86.31780425447594,2.0296471446752546,3.443743688677192,0.6155506006733171,2.828193088003875,1.1152705537099075
2020-08-13,3.75597095489502,-0.0036554448216808977,-0.01378011703491211,3.02652713230678,2.4020311321531023,1.7773302654425303,2.7467782016442435,2.140172579959546,0.6066056216846976,0.42129066278630356,0.185314958898394,0.09101662537562849,0.10426538820907692,0.12363152040018115,85.77162249014557,2.1676783919334413,3.6913713072196694,0.6439854766472128,3.0473858305724564,1.0211983815857069
2020-08-14,3.4093880653381348,-0.09227517830115173,-0.3465828895568852,3.2155964374542236,2.5356889963150024,1.8479899346828461,2.848718180674073,2.2341885418394414,0.6145296388346315,0.4599384579959692,0.1545911808386623,0.10102721567741733,0.10473599730318693,0.12534758407529745,80.27710775421654,2.2755366444587706,3.8314358962539314,0.7196373926636097,3.1117985035903217,0.8643717353714105
2020-08-15,3.1837949752807617,-0.06616820547677937,-0.22559309005737305,3.317049298967634,2.65405935049057,1.9250350673993428,2.9002684567674093,2.3045297591313907,0.5957386976360186,0.4870985059239791,0.10864019171203954,0.10063586834341445,0.10887536504345513,0.10703906874168587,75.07721067243557,2.3564708948135378,3.9251194491790304,0.7878223404480451,3.1372971087309853,0.7637060029044781
2020-08-16,3.385653018951416,0.06340170935562628,0.2018580436706543,3.4199671745300293,2.771405279636383,2.0052956004937488,2.974943004795718,2.3846129635625037,0.5903300412332144,0.5077448129858262,0.08258522824738823,0.09992279472671436,0.10628897288402354,0.10622532350075392,74.96856003169614,2.4368217468261717,4.044980179042609,0.8286633146097346,3.2163168644328746,0.7950055333843947
2020-08-17,3.098608016967773,-0.08478275841525684,-0.287045001983643,3.415226459503174,2.8639764956065585,2.07636310060819,2.9939683912837265,2.437501486036968,0.5564669052467583,0.5174892314380126,0.03897767380874573,0.08852782877966162,0.11252346015284218,0.10844365453721899,68.4243989121352,2.502548795938492,4.105821487275584,0.8992761046014004,3.2065453826741837,0.6858882847097525
2020-08-18,3.3299760818481445,0.07466838774488904,0.23136806488037154,3.419020312173026,2.9681434290749684,2.156684003273646,3.045661882139791,2.5036107153563147,0.5420511667834762,0.5224016185071054,0.019649548276370776,0.09080012992846317,0.11277720544041031,0.1071310978638443,69.81755384219318,2.586133152246475,4.178346449678041,0.9939198548149095,3.1844265948631314,0.7335877142847566
2020-08-19,2.899040937423706,-0.12941088279086632,-0.4309351444244385,3.294633150100708,3.049892783164978,2.224215734004974,3.0231048137219316,2.532901842916862,0.4902029708050697,0.5159618889666983,-0.025758918161628563,0.0799266449127283,0.11903999999918136,0.11054485467232868,64.3303069290621,2.6467448472976685,4.186230639393004,1.1072590552023323,3.078971584190672,0.5819416754027483
2020-08-20,3.2082669734954834,0.10666494290576578,0.30922603607177734,3.2163897241864885,3.121458428246634,2.2985857665538787,3.05159129984094,2.58292888962639,0.46866241021455,0.5065019932162687,-0.037839583001718635,0.09614554880219942,0.10398620932785443,0.11028325783235098,63.00963244900649,2.730249297618866,4.195963070215877,1.264535525021855,2.9314275451940226,0.663066515718702
2020-08-21,2.9436678886413574,-0.08247414789357099,-0.264599084854126,3.1498582703726634,3.1827273539134433,2.361905127763748,3.034987698117927,2.6096502969608317,0.4253374011570954,0.49026907480443405,-0.06493167364733865,0.0949521951601473,0.10601976791125292,0.11263755950172145,60.735923101323706,2.801102191209793,4.154530775153651,1.4476736072659349,2.706857167887716,0.5526683487857673
2020-08-22,3.020885944366455,0.026231918357045858,0.07721805572509766,3.1265855516706194,3.2218174253191267,2.427606525023778,3.0328181975407773,2.640112196768656,0.3927060007721215,0.47075645999797155,-0.07805045922585008,0.09336628980261594,0.09608728342634558,0.11247651770450853,57.42686938704697,2.865005987882614,4.125544810091618,1.6044671656736096,2.5210776444180087,0.5618306845205578
2020-08-23,3.3224310874938965,0.09982010201006841,0.3015451431274414,3.117553847176688,3.2687605108533586,2.505176027615865,3.077374026764334,2.6906543368223774,0.3867196899419567,0.45394910598676863,-0.06722941604481192,0.09859497351272195,0.09731856305639884,0.11153457100228881,58.66046077442869,2.940996992588043,4.111926719672238,1.7700672655038483,2.3418594541683895,0.662876595445094
2020-08-24,3.3449859619140625,0.006788665837213603,0.022554874420166016,3.152750696454729,3.2839885779789517,2.574934792518616,3.118545093710446,2.7391233460884283,0.37942174762201786,0.43904363431381854,-0.059621886691800685,0.09101783029662754,0.08651569421215768,0.10431057366333803,53.18173381998209,3.014664340019226,4.083235058837849,1.9460936212006026,2.137141437637247,0.654562358895642
2020-08-25,3.264849901199341,-0.02395706936505837,-0.08013606071472168,3.1434469563620433,3.2812336342675343,2.631592790285746,3.141053525631815,2.778066053874422,0.36298747175739265,0.4238324018025334,-0.060844930045140744,0.08774665028142466,0.08580999998579442,0.09687204942216104,49.408225039465435,3.0901793360710146,3.9827699339009217,2.1975887382411075,1.7851811956598143,0.5978447261000679
2020-08-26,3.5583748817443848,0.08990458655916078,0.29352498054504395,3.237637519836426,3.266135334968567,2.690917420387268,3.2052568111875948,2.835866707790716,0.3693901033968787,0.4129439421214025,-0.043553838724523786,0.0712175287923682,0.08036195325245635,0.09545740202865652,46.575202870448614,3.157780683040619,3.9696739450246628,2.345887421056575,1.6237865239680875,0.7467037340135227
2020-08-27,3.4450600147247314,-0.031844555670903385,-0.11331486701965332,3.27146509715489,3.2439274106706892,2.7462838530540465,3.2421496117317696,2.8809921379339762,0.3611574737977934,0.40258664845668074,-0.04142917465888735,0.06601993317349425,0.08078324990063968,0.09597798635893434,45.11990567145581,3.225738537311554,3.8701154739730987,2.5813616006500095,1.2887538733230892,0.670181042286725
2020-08-28,4.011393070220947,0.16438989540838733,0.5663330554962158,3.423997265951974,3.2869277681623186,2.8247206568717957,3.360494759191643,2.9647255403256034,0.39576921886603955,0.4012231625385525,-0.005453943672512951,0.07269801763987536,0.08780813071023251,0.0973687398816256,58.83936185556472,3.302626943588257,3.936021212064166,2.669232675112348,1.2667885369518181,1.0594983740049804
2020-08-29,3.968808889389038,-0.010615808544926164,-0.04258418083190918,3.5594148295266286,3.343000190598624,2.9007873853047688,3.4540815484527805,3.039102084700673,0.4149794637521076,0.40397442278126355,0.011005040970844038,0.07575055682411573,0.08505893261081977,0.09766875716217846,62.1811733794843,3.3678059935569764,3.993265669933861,2.742346317180092,1.250919352753769,0.9804489550097824
