Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2019-10-09,17.80657958984375,0.10543623388636458,1.6983871459960938,16.08622169494629,15.909005505698067,18.302716159820555,16.49589256440583,17.796673887302603,-1.3007813228967748,-1.6580094462162014,0.35722812331942655,0.04574219159965342,0.0384314434088323,0.04606464596267556,63.95000240604399,16.87584137916565,20.897877940702376,12.853804817628923,8.044073123073453,0.6157048421164136
2019-10-10,17.57115364074707,-0.013221289799583924,-0.2354259490966797,16.349706513541086,16.059815883636475,18.158049805959067,16.661317345381406,17.779968683854044,-1.1186513384726382,-1.5501378246674888,0.43148648619485064,0.04565601264221955,0.03546970437308698,0.04604070771203318,71.17279301080718,16.685825490951537,20.131351806023062,13.24029917588001,6.891052630143053,0.6284750236738732
2019-10-11,16.709531784057617,-0.0490361574604512,-0.8616218566894531,16.486051968165807,16.125477927071707,18.01839017868042,16.668734951331594,17.700677061646903,-1.0319421103153097,-1.446498681797053,0.4145565714817434,0.05204020650141022,0.03855204120570639,0.046129024600550655,58.33100409582803,16.46719307899475,19.224268998622122,13.71011715936738,5.514151839254742,0.5439485005359626
2019-10-12,17.27790641784668,0.034014994623089434,0.5683746337890625,16.708098547799246,16.22736985342843,17.896911144256592,16.76245363848776,17.669360717661704,-0.9069070791739442,-1.3385803612724314,0.4316732820984872,0.05248551607185663,0.03933497553396699,0.04670026911756342,61.83929997283525,16.3048104763031,18.344755547308164,14.264865405298035,4.079890142010129,0.7385103293649332
2019-10-13,18.308025360107425,0.059620588128473484,1.0301189422607457,17.13081932067871,16.441864490509033,17.810929775238037,17.000233903352324,17.716669209694718,-0.7164353063423938,-1.2141513502864238,0.49771604394403,0.05174783388391391,0.039764513631765704,0.04817968238462051,73.07041749110866,16.245937871932984,17.937616783141028,14.55425896072494,3.3833578224160874,1.1094795751464104
2019-10-14,18.4594783782959,0.008272493357939226,0.151453018188473,17.46298108782087,16.62735046659197,17.723859564463297,17.224733053343645,17.771692111072586,-0.5469590577289409,-1.0807128917749274,0.5337538340459864,0.05088957279969231,0.03922891697217367,0.04817511642134364,71.27812237436987,16.365527296066283,18.321645898295333,14.40940869383723,3.912237204458103,1.035231115292166
2019-10-15,18.544652938842773,0.004614136911204492,0.085174560546875,17.811046872820175,16.816024916512625,17.655383332570395,17.42779765111274,17.82894846868519,-0.4011508175724501,-0.944800476934432,0.543649659361982,0.050490958377600204,0.03919633328296577,0.04805631333929577,71.48670707562182,16.47984127998352,18.663568310096696,14.296114249870344,4.367454060226352,0.9727723818924933
2019-10-16,17.840049743652344,-0.03799495183404589,-0.7046031951904297,17.815828323364258,16.951025009155273,17.570101261138916,17.491221049964988,17.829770785349425,-0.33854973538443645,-0.8235503286244329,0.48500059323999645,0.0383377677272891,0.041368857457692955,0.04848163213661123,63.88797009889857,16.59885334968567,18.807810007696798,14.38989669167454,4.417913316022258,0.7809462986666762
2019-10-17,18.570268630981445,0.040931437850330044,0.7302188873291016,17.958559036254883,17.154132774897985,17.488931306203206,17.657228370121366,17.884622477618464,-0.22739410749709776,-0.7043190843989658,0.4769249769018681,0.04042142111875467,0.04164393827203746,0.048786258133601844,69.44575932072644,16.737853622436525,19.078515419603573,14.397191825269477,4.681323594334096,0.8914309642603495
2019-10-18,18.25419235229492,-0.017020555004745863,-0.316076278686527,18.179224831717356,17.33263839994158,17.3555562655131,17.74906898276345,17.911998023890796,-0.1629290411273452,-0.5960410757446418,0.43311203461729664,0.03413055777823143,0.042322076057101705,0.0473913103380323,66.44323804422604,16.857992267608644,19.253104199932128,14.46288033528516,4.790223864646968,0.7914686503465057
2019-10-19,18.288545608520508,0.0018819378892580563,0.03435325622558949,18.323601858956472,17.51585020337786,17.24468774795532,17.832065386726075,17.93989043756707,-0.1078250508409937,-0.49839787076391223,0.39057281992291853,0.033007700636064605,0.04224026357429196,0.047200765892318274,66.87049213048124,17.00716452598572,19.366407407763756,14.647921644207683,4.718485763556073,0.7715661648132386
2019-10-20,18.437923431396484,0.008167834997572676,0.14937782287597656,18.342158726283483,17.736489023481095,17.146902815500894,17.925274316675367,17.97678177044332,-0.05150745376795385,-0.40901978736472056,0.3575123335967667,0.024349822227744542,0.04102079338702714,0.04723709144817452,70.93714883809201,17.135926961898804,19.513198593432186,14.758655330365421,4.754543263066765,0.7738425959043371
2019-10-21,18.30554962158203,-0.007179431583333562,-0.13237380981445312,18.320168903895787,17.891574995858328,17.054348468780518,17.98377820973793,18.001134944601745,-0.017356734863813728,-0.3306871768645392,0.31333044200072546,0.024309003450762933,0.03989660061572871,0.04720605834649276,66.14586790621252,17.256043910980225,19.613746314167,14.898341507793448,4.7154048063735505,0.7225695891863301
2019-10-22,18.195602416992188,-0.006006222531565908,-0.10994720458984375,18.27030454363142,18.040675708225795,16.9766832669576,18.01636654931551,18.015539942556593,0.0008266067589168813,-0.264384420139848,0.26521102689876486,0.024235688122738564,0.04001001673096047,0.047012308601467316,65.3316780112824,17.36832160949707,19.677531242166474,15.059111976827667,4.618419265338806,0.6791263980089144
2019-10-23,16.71117401123047,-0.081581712533764,-1.4844284057617188,18.109036581856863,17.96243245261056,16.88420648574829,17.815567697302427,17.91892024393984,-0.10335254663741367,-0.23217804543936113,0.12882549880194746,0.03708172027118927,0.036574903336528755,0.04841349524650551,41.69335228663221,17.41754231452942,19.618871958399108,15.216212670659733,4.402659287739375,0.3395587173265799
2019-10-24,16.891572952270508,0.010795108764878325,0.18039894104003906,17.86922291346959,17.913890974862234,16.91166925430298,17.673414659605207,17.842820444556924,-0.1694057849517172,-0.21962359334183235,0.05021780839011514,0.031723188543099204,0.036666952612011985,0.0360200814683864,44.803253611071895,17.474365282058717,19.550099546899887,15.398631017217545,4.151468529682342,0.35961778931447147
2019-10-25,18.61605834960937,0.10209146313440653,1.7244853973388636,17.92091805594308,18.050071443830216,16.990258757273356,17.818436765759696,17.900097326412663,-0.08166056065296701,-0.1920309868040593,0.1103704261510923,0.05360238691770072,0.043433151725101246,0.04035330976380551,62.879526818619524,17.618989181518554,19.581055186060436,15.656923176976672,3.9241320090837633,0.754086551059637
2019-10-26,18.88970375061035,0.014699427551306599,0.2736454010009801,18.006797790527344,18.165199824741908,17.10458860397339,17.983247071121337,17.973401505982864,0.009845565138473233,-0.1516556764155528,0.16150124155402604,0.05373577070678558,0.04286733193896189,0.039046861130847446,61.34005594301992,17.796025371551515,19.52022017263667,16.07183057046636,3.448389602170309,0.8171562686450827
2019-10-27,19.345645904541016,0.024137072764623513,0.45594215393066406,18.13647242954799,18.239315577915736,17.22310136159261,18.19284689164744,18.07504923920939,0.11779765243804974,-0.0977650106448323,0.21556266308288202,0.05418739962099117,0.040516292777416106,0.03908412780963135,57.94201290548626,17.956590366363525,19.62648161849581,16.28669911423124,3.3397825042645692,0.9159119752270711
2019-10-28,19.758319854736328,0.021331619126681467,0.4126739501953125,18.344011034284318,18.332089969090053,17.35333137512207,18.433688885968806,18.199735951470647,0.23395293449815924,-0.031421421616234,0.26537435611439325,0.053915136532609695,0.04075448187660253,0.039157918717642896,59.55916229043573,18.13909673690796,19.755397421204805,16.522796052611113,3.2326013685936914,1.000904050081744
2019-10-29,20.47710609436035,0.036378915054952055,0.7187862396240234,18.6699401310512,18.47012233734131,17.525731563568115,18.74806076418289,18.368430036129144,0.3796307280537441,0.050789008317761626,0.3288417197359825,0.053908493171355466,0.04156944104146123,0.03863526175267433,63.0091036324649,18.27262306213379,20.187009980439463,16.358236143828115,3.8287738366113473,1.0757673673871628
2019-10-30,20.086950302124023,-0.019053268095523657,-0.3901557922363281,19.152193886893137,18.630615234375,17.666540749867757,18.954043770019986,18.495727833610246,0.4583159364097398,0.13229439393615727,0.3260215424735825,0.037196668021910476,0.04024794072076198,0.03867714392139305,65.7946271964226,18.398412895202636,20.44479246534543,16.352033325059843,4.092759140285587,0.9125670114082413
2019-10-31,20.000232696533203,-0.004317111571767618,-0.08671760559082031,19.59628813607352,18.732755524771555,17.803108151753744,19.11499591256048,18.607172638271205,0.5078232742892759,0.20740017000678101,0.30042310428249486,0.03871487664462006,0.03931455140398169,0.03873455310540085,61.051816302156155,18.562947940826415,20.566287312596426,16.559608569056405,4.0066787435400215,0.8587222354734892
2019-11-01,20.02150154113769,0.001063429857402376,0.021268844604488635,19.79706573486328,18.858991895403182,17.93882325490316,19.254458316956974,18.711937742187242,0.5425205747697319,0.27442425095937123,0.2680963238103607,0.01902875115322291,0.038792808624070224,0.03874518143421186,64.31122760248297,18.700127696990968,20.70869787248606,16.691557521495877,4.017140350990182,0.8289339501969403
2019-11-02,20.26699447631836,0.012261464739607986,0.24549293518066762,19.99382155282157,19.000309671674454,18.09016440709432,19.41023311070488,18.82712712990066,0.5831059808042198,0.336160596928341,0.24694538387587883,0.0189635360991174,0.03878017080976448,0.03851957385414389,65.49125836371766,18.798076152801514,20.91431071713738,16.681841588465648,4.232469128671731,0.8470594300537365
2019-11-03,20.20604515075684,-0.0030073193947300902,-0.060949325561519885,20.1167357308524,19.126604080200195,18.238528792063395,19.53266573225134,18.929269205519635,0.6033965267317036,0.38960778288901354,0.2137887438426901,0.018419846412805335,0.03889254722900124,0.03856138820927561,64.0388044394489,18.88540449142456,21.085300897856197,16.68550808499292,4.399792812863275,0.8001597383111412
2019-11-04,20.73798179626465,0.026325618968929376,0.531936645507809,20.25668743678502,19.300349235534668,18.4056755065918,19.71809897286877,19.063247915945194,0.6548510569235759,0.442656437695926,0.21219461922764993,0.019176642172539483,0.03896658913578641,0.03862862369854354,68.16107468185598,18.995070934295654,21.33750473031021,16.652637138281097,4.684867592029114,0.8720299085793592
2019-11-05,20.72467422485352,-0.0006417004095126133,-0.01330757141112926,20.292054312569753,19.480997221810476,18.58486531575521,19.872956703943345,19.186316531419884,0.686640172523461,0.49145318466143306,0.19518698786202793,0.014217598792119472,0.03882690179952989,0.03815813100959297,69.15908565483765,19.13930215835571,21.536872511568543,16.74173180514288,4.795140706425663,0.8306205518376868
2019-11-06,20.81792259216309,0.004499388810548677,0.09324836730957031,20.39647892543248,19.774336406162806,18.740984535217287,20.01833607136177,19.307176239623082,0.7111598317386871,0.5353945140768839,0.17576531766180326,0.010845985573633324,0.028696947479720798,0.037397304286007356,89.41967125115491,19.251684856414794,21.745719933297785,16.757649779531803,4.988070153765982,0.8139967336998637
2019-11-07,20.646936416625977,-0.008213412014582144,-0.17098617553711293,20.48886517116002,20.04257665361677,18.892276000976562,20.115043816787033,19.40641773421589,0.7086260825711435,0.5700408277757358,0.13858525479540762,0.011494543477394382,0.029412248571271612,0.03748232131325822,86.112066897376,19.371322059631346,21.89328772971197,16.84935638955072,5.043931340161251,0.7529008170348825
2019-11-08,19.690773010253903,-0.04631018312247637,-0.9561634063720739,20.44161823817662,20.11934198651995,18.95508244832357,20.049771385012704,19.427481087996483,0.622290297016221,0.5804907216238329,0.0417995753923881,0.022556085946725184,0.021113545347470383,0.034102747517926066,62.12647378860086,19.441433429718018,21.914139532139522,16.968727327296513,4.945412204843009,0.5504183615456176
2019-11-09,19.73544692993164,0.002268774296187992,0.04467391967773793,20.36568287440709,20.17975221361433,19.027225557963053,20.001413776538698,19.450293372584273,0.5511204039544246,0.5746166580899512,-0.023496254135526584,0.021794989117160407,0.020899477957571064,0.033951247223254516,60.06285354552003,19.506309604644777,21.935866277985934,17.07675293130362,4.859113346682314,0.5471562009236342
2019-11-10,20.48175811767578,0.03781577333383068,0.7463111877441406,20.405070441109793,20.260903085981095,19.152966435750326,20.075312905944404,19.52669816851698,0.5486147374274246,0.5694162739574459,-0.02080153653002126,0.026850065383199274,0.022224404463901667,0.032922020700905046,62.64405927689525,19.615120029449464,22.012966555918123,17.217273502980806,4.795693052937317,0.6807117508689404
2019-11-11,20.133140563964844,-0.017020880322284437,-0.3486175537109375,20.31866455078125,20.287675993783132,19.2481409072876,20.084209468716782,19.571619827439044,0.5125896412777387,0.5580509474215045,-0.04546130614376587,0.025327190185253444,0.022328938229917057,0.03281389178673707,54.23180453686038,19.711996936798094,22.023366325843153,17.400627547753036,4.622738778090117,0.5911026227920984
2019-11-12,20.857446670532227,0.035975813324612416,0.7243061065673828,20.337632043021067,20.31484317779541,19.33312161763509,20.20316903822685,19.66686626026076,0.5363027779660889,0.5537013135304214,-0.017398535564332462,0.02955186547889333,0.022280814600772057,0.0317386417275319,54.28877942019061,19.919310569763184,21.801306887425813,18.037314252100554,3.763992635325259,0.7492396217688071
2019-11-13,21.250431060791016,0.018841442889268256,0.39298439025878906,20.39941896711077,20.397948946271622,19.42615337371826,20.36428627246749,19.784167356596335,0.5801189158711537,0.5589848339985679,0.021134081872585808,0.03029935340846419,0.021884080233225623,0.03183657603707746,63.111225936024844,20.13725347518921,21.473294574801095,18.80121237557732,2.672082199223773,0.9165955620396633
2019-11-14,21.26469993591309,0.0006714628555652968,0.014268875122073865,20.4876708984375,20.488268034798757,19.51682160695394,20.50281145145912,19.893836436545726,0.6089750149133941,0.5689828701815332,0.03999214473186097,0.029918569846392126,0.021774141782626936,0.031847176000177856,64.48576933682888,20.269685554504395,21.490997484432178,19.048373624576612,2.4426238598555656,0.9073547293800407
