Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2024-05-11,60793.7109375,1.5356984674586016e-05,0.93359375,62193.18415178572,61935.875,63294.28372395833,62125.38971599334,63145.17944621558,-1019.7897302222409,-1011.7985507030294,-7.991179519211528,0.020713701709696004,0.029827828993357505,0.028059284030910455,43.21992418856179,62814.0134765625,67153.28112435302,58474.74582877197,8678.535295581045,0.26720696865850213
2024-05-12,61448.39453125,0.010768936188532141,654.68359375,61824.22154017857,61816.95814732143,63102.70130208333,62021.23661064821,63019.49167473665,-998.2550640884438,-1009.0898533801123,10.834789291668585,0.021576612705270958,0.03002901334058929,0.02731395759976439,45.776700356772395,62544.54921875,66482.53463124883,58606.563806251164,7875.970824997661,0.360822911631301
2024-05-13,62901.44921875,0.023646747788683697,1453.0546875,61787.00725446428,61749.83872767857,63072.033854166664,62156.65393497156,63010.747789108005,-854.0938541364449,-978.0906535313788,123.99679939493399,0.02377668020674787,0.030602195034383065,0.026180632532264127,47.70086071969532,62369.2580078125,65871.25480107949,58867.26121454552,7003.993586533965,0.5759839660562653
2024-05-14,61552.7890625,-0.02144084393922019,-1348.66015625,61675.2890625,61815.26255580357,62932.502604166664,62063.75164689901,62902.7508463963,-838.9991994972952,-950.2723627245622,111.27316322726699,0.02471320458712289,0.027862137030134838,0.025818009800955583,52.464878381784885,62233.0525390625,65633.0650235777,58833.040054547295,6800.0249690304045,0.39996162077924047
2024-05-15,66267.4921875,0.07659609250545496,4714.703125,62400.939174107145,62387.654017857145,63027.21197916667,62710.480960837616,63151.990945737314,-441.5099848996979,-848.5198871595894,407.00990225989153,0.03696005080650376,0.03177340542251675,0.028744630993643924,69.16041653863174,62322.341796875,66049.0931144936,58595.5904792564,7453.502635237201,1.0293015356262023
2024-05-16,65231.58203125,-0.01563225228621834,-1035.91015625,62712.599330357145,62823.95033482143,63074.5359375,63098.34266397799,63306.034729849365,-207.69206587137887,-720.3543229019474,512.6622570305685,0.03723763627012493,0.032430122734143634,0.02890751088141399,64.4893659685047,62396.1548828125,66296.82937112638,58495.48039449863,7801.348976627756,0.8634534433637333
2024-05-17,67051.875,0.02790508695432159,1820.29296875,63606.756138392855,63121.23883928572,63267.04205729167,63706.578407981375,63583.50437949015,123.07402849122445,-551.668652623313,674.7426811145375,0.03302193271864039,0.02887626778685153,0.028240488095449462,60.87720666572202,62577.7916015625,66984.53007759925,58171.053125525745,8813.476952073506,1.0076411299158052
2024-05-18,66940.8046875,-0.0016564833198177142,-111.0703125,64484.912388392855,63339.04827008928,63381.31041666667,64204.15168175347,63832.193291194584,371.9583905588879,-366.94324398687286,738.9016345457608,0.033150383512975015,0.028744986211948133,0.027548902155879608,58.35828984992684,62769.1703125,67587.08766490627,57951.25296009373,9635.834704812543,0.9329292171145808
2024-05-19,66278.3671875,-0.009895869986810912,-662.4375,65174.908482142855,63499.56501116072,63462.4703125,64523.26175956063,64013.39135758758,509.8704019730503,-191.58051479488822,701.4509167679386,0.03441455537891706,0.028974730379456626,0.027628343835511614,55.988108967820104,62891.0326171875,67940.82535860289,57841.2398757721,10099.585482830786,0.8353934254104732
2024-05-20,71448.1953125,0.07800174241430358,5169.828125,66395.87220982143,64091.439732142855,63677.595442708334,65588.63615232053,64564.11757646998,1024.5185758505468,51.639303334198786,972.879272516348,0.04276724295902045,0.034744522127392326,0.030840201905505092,67.96298131028684,63431.599609375,69645.78367810209,57217.41554064791,12428.368137454177,1.1450239978783825
2024-05-21,70136.53125,-0.018358253231772315,-1311.6640625,67622.12109375,64648.705078125,63851.25833333333,66288.3123211943,64976.88895969443,1311.4233614998739,303.5961149673338,1007.8272465325401,0.04229316205952393,0.03503377001536701,0.031091324659833698,66.56463123846649,64025.7255859375,70424.99159170777,57626.459580167226,12798.532011540548,0.977461450934555
2024-05-22,69122.3359375,-0.01446030042296964,-1014.1953125,68029.95591517857,65215.447544642855,63927.41354166667,66724.3159544721,65283.95910619855,1440.35684827355,530.948261628577,909.408586644973,0.035244644862450894,0.03481184119499662,0.030837939190321535,66.94178934948593,64525.670703125,70874.46990338623,58176.87150286376,12697.598400522467,0.8620106014839679
2024-05-23,67929.5625,-0.017255976976508713,-1192.7734375,68415.38169642857,65563.99051339286,63978.156510416666,66909.73849993793,65479.92972796162,1429.8087719763062,710.7203636981229,719.0884082781832,0.03541993419588676,0.034917441281354565,0.030997648528588224,60.72562924456308,64777.65703125,71251.89789954037,58303.41616295962,12948.481736580754,0.7434189222235651
2024-05-24,68526.1015625,0.008781729788116976,596.5390625,68625.98549107143,66116.37081473214,64119.796614583334,67158.40974033209,65705.57208607558,1452.8376542565093,859.1438218098002,593.693832446709,0.034194418560762066,0.032791265280083644,0.030375873764053478,68.33693113287431,65009.3884765625,71678.90356665284,58339.87338647216,13339.030180180678,0.7636408373348376
2024-05-25,69265.9453125,0.010796524727518797,739.84375,68958.1484375,66721.53041294643,64279.271223958334,67482.64598220408,65969.3034361811,1513.3425460229773,989.9835666524357,523.3589793705416,0.03419968191600605,0.032688634755859564,0.03041292679602348,69.40888804889887,65271.1291015625,72185.38102910532,58356.877174019675,13828.503855085648,0.788882749196931
2024-05-26,68518.09375,-0.010796814497022966,-747.8515625,69278.109375,67226.50892857143,64438.03033854167,67641.94563878806,66158.1027186862,1483.842920101859,1088.7554373423204,395.0874827595385,0.03426834703365863,0.033146548312722665,0.030405565572732957,66.12700377582838,65538.936328125,72523.76807603533,58554.10458021468,13969.663495820649,0.7132590683208857
2024-05-27,69394.5546875,0.012791671360530277,876.4609375,68984.73214285714,67690.30217633929,64637.21080729167,67911.57780012836,66397.8399015613,1513.7378985670657,1173.7519295872696,339.9859689797961,0.014152320209421072,0.03288593543489489,0.03041818313320017,65.2118717822334,65891.9232421875,72908.4423570798,58875.404127295216,14033.038229784579,0.7495989384450115
2024-05-28,68296.21875,-0.015827408107827234,-1098.3359375,68721.83035714286,68171.97572544643,64809.97708333333,67970.75333087784,66538.4605570012,1432.2927738766302,1225.4600984451417,206.8326754314885,0.013753209933274611,0.032537960006323474,0.030587194060776143,65.98582320528757,66247.337109375,72974.76140357018,59519.91281517982,13454.848588390363,0.6522783126963534
2024-05-29,67578.09375,-0.01051485738366742,-718.125,68501.22433035714,68265.59012276786,64934.54283854167,67910.34416458894,66615.47042314927,1294.8737414396746,1239.3428270440484,55.53091439562627,0.01331301796585511,0.026085839164667328,0.030641854305022632,53.83321558064566,66473.74375,73051.20331839388,59896.28418160611,13154.919136787765,0.5839495848295781
2024-05-30,68364.9921875,0.011644282841286824,786.8984375,68563.42857142857,68489.40513392857,65192.14739583333,67980.29001426756,66745.06462791598,1235.2253863515798,1238.5193389055546,-3.2939525539748047,0.012674039706128857,0.025707160467104917,0.029023191390032926,59.29998606427546,66852.3544921875,72903.63791825292,60801.07106612208,12102.56685213084,0.6249848659209164
2024-05-31,67491.4140625,-0.012778150001159894,-873.578125,68415.61607142857,68520.80078125,65500.060807291666,67905.07832938025,66800.3497712185,1104.728558161747,1211.7611827567932,-107.03262459504617,0.013076037444816294,0.02504584561857585,0.028033256823289818,51.382232947071685,67187.2396484375,72526.151853655,61848.32744322001,10677.824410434987,0.5284865532875065
2024-06-01,67706.9375,0.0031933460054698326,215.5234375,68192.90066964286,68575.52455357143,65786.17760416666,67874.59512486022,66867.50441779492,1007.0907070653047,1170.8270876184956,-163.73638055319088,0.01210626894688046,0.025043570041130458,0.02797595773281306,52.39355846833737,67500.166796875,72106.13995228306,62894.19364146693,9211.946310816129,0.5224459301160087
2024-06-02,67751.6015625,0.0006596674454519835,44.6640625,68083.40178571429,68680.75558035714,65948.23645833334,67855.67303834326,66932.99309518049,922.6799431627733,1121.1976587273512,-198.51771556457788,0.011672181687834815,0.02484535173441886,0.025679822657952375,54.78749332298863,67742.6744140625,71808.19085189198,63677.15797623301,8131.032875658973,0.5010979107542696
2024-06-03,68804.78125,0.015544720172089965,1053.1796875,67999.1484375,68491.94029017857,66112.01341145833,68001.68968629045,67071.64406961156,930.0456166788936,1082.9672503176596,-152.92163363876602,0.012267080103867591,0.012813482590181193,0.02567317856140817,38.27196011405096,68105.2740234375,70959.40618154836,65251.14186532664,5708.264316221721,0.6225428935683034
2024-06-04,70567.765625,0.025622992224831664,1762.984375,68323.65513392857,68522.74274553571,66329.901171875,68396.47059993807,67330.61603667737,1065.8545632606983,1079.5447129062673,-13.690149645568908,0.013899296763076632,0.013993366739596563,0.026008797812684385,51.83958749088506,68320.2876953125,71238.67367733181,65401.90171329318,5836.771964038635,0.885054948785837
2024-06-05,71082.8203125,0.007298724608017615,515.0546875,68824.33035714286,68662.77734375,66593.93020833333,68809.75517110144,67608.55709414571,1201.1980769557267,1103.8753857161591,97.32269123956758,0.012156410753155891,0.013396130604297438,0.025812973136817338,58.73515029323472,68612.849609375,71397.59277341183,65828.10644533817,5569.486328073661,0.9434826764319032
2024-06-06,70757.1640625,-0.004581363662391591,-325.65625,69166.06919642857,68864.74888392857,66874.67513020833,69109.3565390089,67841.78723994974,1267.5692990591633,1136.61416838476,130.95513067440334,0.012726288211002685,0.012378262306930274,0.02566194513706167,63.65371687511931,68798.1140625,71638.06432955046,65958.16379544954,5679.900534100918,0.844909208926861
2024-06-07,69342.5859375,-0.01999201273457618,-1414.578125,69430.52232142857,68923.06919642857,67146.49661458333,69145.23798493062,67952.95751384235,1192.2804710882629,1147.7474289254606,44.5330421628023,0.014564635932359231,0.0136642893907253,0.025712664700444532,53.65391473383166,68918.203125,71627.58961862896,66208.81663137104,5418.772987257922,0.5783171418138244
2024-06-08,69305.7734375,-0.0005308786729295578,-36.8125,69658.92745535714,68925.9140625,67355.02369791667,69169.93574686437,68053.16610077996,1116.7696460844163,1141.5518723572518,-24.782226272835487,0.014665141716374522,0.013367452376653667,0.02525280501599216,50.19020656328304,69069.5734375,71479.72301164934,66659.42386335066,4820.299148298684,0.5490011081746583
2024-06-09,69647.9921875,0.00493781012787653,342.21875,69929.84040178571,69006.62109375,67650.19752604167,69243.48289157754,68171.30136646293,1072.1815251146181,1127.677802908725,-55.496277794106845,0.014619438606019365,0.013035995321413875,0.024139744371240588,55.61352615003404,68979.56328125,71136.88078065953,66822.24578184047,4314.634998819063,0.6549213100141623
2024-06-10,69512.28125,-0.0019485261992140401,-135.7109375,70030.91183035714,69015.03013392857,67940.81653645834,69284.83648518099,68270.63320968789,1014.2032754930988,1104.9828974255997,-90.77962193250096,0.013797677667497092,0.012620550659240578,0.024155869630401335,50.63135534634673,68948.35078125,71052.59803600176,66844.10352649825,4208.494509503507,0.6339981476693256
2024-06-11,67332.03125,-0.03136496113771259,-2180.25,69568.6640625,68946.15959821429,68136.93776041667,68984.40491053776,68201.1071385999,783.2977719378687,1040.6458723280534,-257.34810039018475,0.014032641696696968,0.014656801607519612,0.025003874747420846,45.3668150795498,68858.835546875,71080.93871692618,66636.73237682381,4444.206340102362,0.15645062806876162
2024-06-12,68241.1875,0.013502581655740586,909.15625,69162.71651785714,68993.5234375,68314.92903645833,68870.06377045503,68204.07605425916,665.987716195872,965.7142411016173,-299.72652490574524,0.015203606306093999,0.014851023895957216,0.024787530691826907,53.128903018604724,68874.416796875,71073.33337576219,66675.5002179878,4397.833157774381,0.35601334244442856
2024-06-13,66756.3984375,-0.021757960505889518,-1484.7890625,68591.17857142857,68878.62388392857,68488.38268229166,68544.88448846195,68096.84067523996,448.04381322198606,862.180155525691,-414.13634230370496,0.016334917024476796,0.01563722549282916,0.024798381604992467,42.878645759837084,68785.931640625,71177.82355355518,66394.03972769482,4783.783825860359,0.07574730025347864
2024-06-14,66011.09375,-0.011164543099157487,-745.3046875,68115.25111607143,68772.88671875,68479.83606770834,68155.07052869858,67942.34090299996,212.72962569861556,732.290049560276,-519.5604238616604,0.015593596055629662,0.015554105709578717,0.020645539960102995,43.371234781172845,68623.1890625,71303.13631823724,65943.24180676274,5359.8945114745,0.012659193775548751
2024-06-15,66191.0,0.0027253941690672523,179.90625,67670.28348214286,68664.60546875,68511.81666666667,67852.90583197572,67812.61194722218,40.293884753540624,593.8908165989288,-553.5969318453882,0.015861661373395636,0.015543812831539333,0.020435001737973822,43.19002101533403,68506.834375,71399.6125875859,65614.05616241411,5785.556425171788,0.09972140883039736
2024-06-16,66639.046875,0.006768999939568809,448.046875,67240.43415178571,68585.13727678571,68498.05572916666,67666.1583001333,67725.68120113164,-59.52290099833044,463.208073079477,-522.7309740778074,0.016093957271455246,0.01569424178807226,0.019819218113942227,45.176917809100686,68369.058984375,71345.09411135888,65393.023857391134,5952.070253967744,0.2093427940939117
2024-06-17,66490.296875,-0.0022321747830370553,-148.75,66808.72209821429,68419.81696428571,68483.03880208333,67485.2565424205,67634.17125104781,-148.91470862731512,340.7835167381186,-489.6982253654337,0.016081889007112646,0.014948251768117135,0.019821135394182426,39.11263174915842,68278.762890625,71371.40620862979,65186.11957262022,6185.286636009572,0.21085155452410326
2024-06-18,65140.74609375,-0.02029695827328193,-1349.55078125,66495.68136160714,68032.17271205357,68445.11809895834,67124.56262724042,67449.47309124797,-324.91046400755295,207.64472058898428,-532.5551845965372,0.013540677527844226,0.01328691756851932,0.020088641469751953,23.438069378692063,68156.8955078125,71543.87620894852,64769.914806676476,6773.961402272049,0.05474363744516528
2024-06-19,64960.296875,-0.0027701435671353414,-180.44921875,66026.98270089286,67594.849609375,68228.85481770833,66791.59866535728,67265.0896678222,-473.4910024649289,71.41757597820165,-544.9085784431305,0.011081003216897036,0.01279753118136024,0.013578087129049858,19.019268796188456,67986.6607421875,71659.76706745801,64313.554416916966,7346.212650541049,0.08803753564571824
2024-06-20,64828.65625,-0.00202647819256907,-131.640625,65751.59095982143,67171.384765625,68051.92565104166,66489.60752453309,67084.6131183539,-595.0055938208097,-61.86705798160063,-533.1385358392091,0.009004764157352766,0.01284261448677126,0.013268217900939542,19.40018887751752,67853.5228515625,71786.08146704722,63920.96423607779,7865.11723096943,0.11540730891436866
2024-06-21,64096.19921875,-0.011298352821403679,-732.45703125,65478.03459821428,66796.64285714286,67884.38776041666,66121.39086210492,66863.24912579065,-741.8582636857318,-197.86529912242688,-543.9929645633049,0.009022280833709734,0.012321629795402085,0.013182497393887759,20.869729678379002,67672.9859375,71950.2933560243,63395.6785189757,8554.614837048597,0.08188804675816186
2024-06-22,64252.578125,0.0024397531859308152,156.37890625,65201.1171875,66435.70033482143,67761.82161458333,65833.88121024263,66669.86608869504,-835.9848784524074,-325.489214988423,-510.49566346398444,0.00898651720953471,0.012439404106235846,0.012906163339770701,22.310073205188573,67498.034765625,72039.8592311937,62956.21030005629,9083.648931137403,0.1427144349997885
2024-06-23,63180.796875,-0.01668075089399379,-1071.78125,64707.08147321428,65973.7578125,67583.64479166667,65425.71438943608,66411.41651731022,-985.7021278741449,-457.5317975655674,-528.1703303085776,0.008576483621087424,0.012409822035279825,0.013024854446800824,17.185495673628083,67216.835546875,72101.46884407382,62332.20224967616,9769.266594397668,0.08686369822382396
2024-06-24,60277.4140625,-0.04595356431233677,-2903.3828125,63819.52678571428,65314.12444196428,67284.02708333333,64633.66818529207,65957.04596510206,-1323.3777798099982,-630.7009940144535,-692.6767857955447,0.01640438069173324,0.016094699558421924,0.01498282316979935,13.41712284506771,66702.31796875,72226.72454347908,61177.911394020906,11048.813149458176,-0.08150172505768784
2024-06-25,61804.640625,0.025336630415439876,1527.2265625,63342.94029017857,64919.310825892855,67060.2453125,64198.43317601636,65649.46038435376,-1451.0272083374002,-794.7662368790429,-656.2609714583573,0.021627229458404066,0.01738912967941654,0.01588541753784163,26.909208757911998,66238.408984375,71772.2243556894,60704.5936130606,11067.630742628797,0.09939317976180662
2024-06-26,60811.27734375,-0.016072632592061153,-993.36328125,62750.22321428572,64388.60295758928,66774.13606770833,63677.332278744616,65291.07645542015,-1613.7441766755364,-958.5618248383416,-655.1823518371948,0.021749104998791107,0.016622727707524432,0.015750193182020363,19.17824068447534,65741.1146484375,71352.16318419567,60130.066112679335,11222.097071516335,0.06070266784625306
2024-06-27,61604.80078125,0.013048951973404943,793.5234375,62289.67243303572,64020.63169642857,66551.08880208334,63358.481279130065,65018.018998074214,-1659.5377189441497,-1098.7570036595034,-560.7807152846462,0.023268748945487378,0.017016332579264968,0.01590120246069955,27.329230343968305,65354.225390625,70986.70998665117,59721.740794598816,11264.969192052355,0.16716068677575413
2024-06-28,60320.13671875,-0.020853310881755127,-1284.6640625,61750.23493303572,63614.134765625,66309.15690104167,62891.04365445621,64670.02771812427,-1778.9840636680601,-1234.8024156612148,-544.1816480068453,0.023834543165388366,0.017452191584260954,0.01617249153545028,26.090668322673125,64904.9435546875,70642.7851875613,59167.10192181371,11475.68326574759,0.10047635249552846
2024-06-29,60887.37890625,0.009403861104374522,567.2421875,61269.4921875,63235.3046875,66059.903125,62582.78753934756,64389.831509837284,-1807.0439704897217,-1349.2507266269163,-457.7932438628054,0.024498068026559624,0.017804870957136974,0.016104447973600795,28.42031314320954,64466.912890625,70014.60704389708,58919.218737352916,11095.388306544162,0.17738542487388612
2024-06-30,62678.29296875,0.029413551620566913,1790.9140625,61197.70591517857,62952.39369419643,65899.46575520834,62597.480682332556,64263.05087716415,-1665.570194831591,-1412.5146202678513,-253.05557456373958,0.027586610642994336,0.019935506530804094,0.0170984020110615,35.47186669948782,64125.2134765625,69184.82806638665,59065.59888673836,10119.22917964829,0.357012774182194
2024-07-01,62851.98046875,0.002771094932125795,173.6875,61565.50111607143,62692.513950892855,65737.63385416666,62636.63449562754,64158.527143207546,-1521.8926475800035,-1434.3902257302818,-87.50242184972171,0.0191570003218353,0.02001781623180686,0.017093879456307116,36.67894449747325,63901.2109375,68755.56272030785,59046.85915469215,9708.703565615695,0.3919288799314102
2024-07-02,62029.015625,-0.013093697885290578,-822.96484375,61597.5546875,62470.24748883928,65546.88098958334,62543.15466937715,64000.78554926624,-1457.6308798890896,-1439.0383565620434,-18.592523327046138,0.018226045621659026,0.019651059311108367,0.017194924291964394,38.15001024932487,63590.60234375,68055.02634981835,59126.178337681646,8928.848012136703,0.325107705201457
2024-07-03,60173.921875,-0.02990687070088416,-1855.09375,61506.50390625,62128.363560267855,65259.18567708333,62178.65731639606,63717.31416598726,-1538.656849591207,-1458.962055167876,-79.6947944233309,0.020897111138831637,0.020892867213731025,0.017522680399045622,33.83453309923782,63261.478515625,67713.74295986479,58809.214071385206,8904.528888479581,0.15325996700178188
2024-07-04,56977.703125,-0.05311634426354228,-3196.21875,60845.489955357145,61567.58119419643,64806.18359375,61378.51051771974,63218.08371850673,-1839.5732007869883,-1535.0842842916986,-304.4889164952897,0.02729947849858387,0.024446511793552606,0.018739535059821583,28.031793195142228,62809.808984375,67877.82989261863,57741.788076131365,10136.04181648726,-0.0753829714759568
2024-07-05,56662.375,-0.005534237213954074,-315.328125,60322.95256696428,61036.59375,64325.50208333333,60652.95120730132,62732.47566528401,-2079.5244579826904,-1643.972319029897,-435.55213895279326,0.026968339752162104,0.024451500973880384,0.01854896273680606,28.701803833019255,62333.377734375,67835.94608855383,56830.80938019617,11005.136708357655,-0.015305069319880293
2024-07-06,58303.5390625,0.02896391234041995,1641.1640625,59953.83258928572,60611.662388392855,63910.38125,60291.503185024194,62404.40628730001,-2112.9031022758136,-1737.7584756790804,-375.14462659673313,0.029986753853272766,0.02631939026800765,0.01969781494009447,34.292182076745576,61916.60234375,67307.5988591331,56525.6058283669,10781.9930307662,0.16489838465484127
2024-07-07,55849.109375,-0.042097439142912196,-2454.4296875,58978.23493303572,60087.970424107145,63460.59869791667,59608.05798348201,61918.82873824075,-2310.7707547587415,-1852.3609314950127,-458.40982326372887,0.028119348523243343,0.027898162090681626,0.020621668060873795,31.958722852227993,61384.54296875,66971.79447227463,55797.29146522536,11174.503007049272,0.00463715565175034
2024-07-08,56705.09765625,0.015326802715911692,855.98828125,58100.10881696428,59832.804966517855,63040.576171875,59161.448702369395,61532.62643587106,-2371.177733501667,-1956.1242918963435,-415.0534416053233,0.029862822557169565,0.02631647917521885,0.02099256785634276,40.22451338650752,60962.760546875,66629.1469432274,55296.37415052259,11332.77279270481,0.12430528093126855
2024-07-09,58009.2265625,0.02299844211812685,1304.12890625,57525.853236607145,59561.70396205357,62652.61731770833,58984.18375777411,61271.63385265839,-2287.4500948842833,-2022.3894524939315,-265.06064239035186,0.03303466417509285,0.026122481643925232,0.021581154403335204,39.485636742582464,60615.20703125,66098.960790614,55131.45327188601,10967.507518727994,0.2623908199470062
2024-07-10,57742.49609375,-0.004598069730556098,-266.73046875,57178.50669642857,59342.50530133928,62260.29114583333,58793.15488638578,61010.21624088741,-2217.061354501624,-2061.3238328954703,-155.73752160615368,0.0317310404481872,0.025900254834230224,0.021570060545285583,41.14199454633853,60260.8990234375,65509.026873428746,55012.77117344626,10496.255699982488,0.2600665416628805
2024-07-11,57344.9140625,-0.006885432015347748,-397.58203125,57230.96540178572,59038.22767857143,61927.38723958333,58570.34860578796,60738.71237582167,-2168.363770033706,-2082.7318203231175,-85.63194971058829,0.024029759934084717,0.02547219868336926,0.021031269940767077,37.41624627777261,59923.334765625,64998.41249503762,54848.25703621237,10150.155458825247,0.24597229435701504
2024-07-12,57899.46484375,0.009670444019596935,554.55078125,57407.69252232143,58865.322544642855,61582.66315104167,58467.135719320584,60528.39774381636,-2061.2620244957725,-2078.4378611576485,17.17583666187602,0.024010173113126525,0.025298215960067236,0.02092562557228079,42.52695612493615,59605.6791015625,64322.47027857353,54888.88792455147,9433.582354022059,0.3191340051125917
2024-07-13,59231.953125,0.023013827240820017,1332.48828125,57540.32310267857,58747.077845982145,61331.848307291664,58584.79993557895,60432.364809089224,-1847.5648735102732,-2032.2632636281735,184.69839011790032,0.023037451935279604,0.02604625073704568,0.021300801538654525,45.119982681131305,59408.2369140625,63815.33886072413,55001.134967400874,8814.203893323254,0.4800000327657457
2024-07-14,60787.79296875,0.026266900915231206,1555.83984375,58245.849330357145,58612.04213169643,61157.73828125,58923.72194068219,60458.692820915945,-1534.9708802337555,-1932.80478694929,397.83390671553457,0.013503118584669425,0.025769700247702077,0.0219386549028286,44.34868490807599,59433.755859375,63867.87673255922,54999.63498619078,8868.24174636844,0.6526838293430014
2024-07-15,64870.15234375,0.06715755212726138,4082.359375,59412.28571428572,58756.197265625,61113.71002604167,59838.55738730801,60785.467600385135,-946.910213077128,-1735.6258721748577,788.7156590977297,0.024882949602167297,0.03172056926329749,0.025356404277606985,54.89019836343446,59587.0314453125,64546.981077253295,54627.08181337171,9919.899263881583,1.032578079464312
2024-07-16,65097.1484375,0.003499237870556282,226.99609375,60424.845982142855,58975.349609375,61062.31341145833,60647.57139502985,61104.85136609735,-457.27997106749535,-1479.9566919533852,1022.6767208858898,0.025530033110406913,0.03139229865135986,0.02533171435199398,57.65544279309889,59801.325,65322.564436847315,54280.08556315268,11042.478873694636,0.979586467683058
2024-07-17,64118.79296875,-0.01502916014346345,-978.35546875,61335.74553571428,59257.12611607143,60983.26328125,61181.60548329449,61328.10629962717,-146.50081633268564,-1213.2655168292454,1066.7647004965597,0.02723947104486119,0.030395412336520777,0.02546977738661948,60.29338827559931,59927.024609375,65728.5017406422,54125.54747810781,11602.95426253439,0.8612673345537609
2024-07-18,63974.06640625,-0.0022571629283560934,-144.7265625,62282.767299107145,59756.86635044643,60944.37395833333,61611.214856056875,61524.1033445622,87.11151149467332,-953.1901111644617,1040.3016226591349,0.02665879622792444,0.025575666718120782,0.025207560479627734,71.71344879933255,60109.72109375,66186.9062171436,54032.535970356395,12154.370246787199,0.8179387524023698
2024-07-19,66710.15625,0.042768734230136385,2736.08984375,63541.4375,60474.56501116072,61002.70260416667,62395.66737820197,61908.25541163167,487.4119665703038,-665.0696956175086,1152.4816621878124,0.02822855875562334,0.026752285154273615,0.026396501284383807,77.11010812289763,60400.8599609375,67155.09615434753,53646.62376752747,13508.47238682006,0.9670621598352123
2024-07-20,67163.6484375,0.0067979482134701286,453.4921875,64674.536830357145,61107.429966517855,61080.53567708333,63129.20292578628,62297.54378391821,831.6591418680691,-365.7239281203931,1197.3830699884622,0.028675966565799692,0.02632726387811611,0.0264082122153079,75.5426461519612,60625.127734375,67969.81851045848,53280.43695829151,14689.381552166975,0.9451188554061652
2024-07-21,68154.5234375,0.014753144342986024,990.875,65726.92689732143,61986.38811383928,61215.813151041664,63902.32915835762,62731.39412862797,1170.9350297296478,-58.39213655038492,1229.3271662800328,0.02848294482264429,0.021544852367467775,0.026400608899223757,88.74451090341454,60890.2548828125,68923.91264302726,52856.597122597734,16067.315520429525,0.952114638904739
2024-07-22,67585.25,-0.00835268752223095,-569.2734375,66114.79799107143,62763.54185267857,61326.90221354167,64468.93236476414,63090.93900798887,1377.9933567752742,228.88496211474688,1149.1083946605272,0.018937833425352574,0.022390749528519133,0.0264732697043721,84.8868455457544,61168.0666015625,69734.1683048671,52601.9648982579,17132.203406609195,0.8745684805471026
2024-07-23,65927.671875,-0.02452573786440093,-1657.578125,66233.44419642857,63329.14508928572,61418.46471354167,64693.35382787735,63301.067368508215,1392.2864593691338,461.56526156562427,930.7211978035095,0.02223607389049483,0.02425738592851173,0.026702173759399803,74.82747961011323,61455.7541015625,70264.31696932043,52647.19123380458,17617.125735515845,0.7538392380558527
2024-07-24,65372.1328125,-0.008426492953570563,-555.5390625,66412.49274553571,63874.119140625,61588.288671875,64797.78136397314,63454.47962361872,1343.3017403544218,637.9125573233838,705.389183031038,0.021520753213221555,0.024448741776064584,0.02522801344419512,73.49641548560264,61875.4755859375,70585.0343178533,53165.91685402171,17419.117463831586,0.7007367614244998
2024-07-25,65777.2265625,0.00619673448871394,405.09375,66670.08705357143,64476.42717633928,61720.708203125,64948.46524066958,63626.53495242474,1321.9302882448392,774.7161035076749,547.2141847371643,0.021415779365645864,0.024034172252180918,0.024883711440714905,75.95634631099345,62331.2181640625,70843.8858789073,53818.5504492177,17025.3354296896,0.7024047286861782
2024-07-26,67912.0625,0.032455548053117234,2134.8359375,66841.78794642857,65191.61272321428,61957.401041666664,65404.40328056657,63943.98143743032,1460.4218431362533,911.8572514333906,548.5645917028627,0.018470213899545774,0.02476257709232304,0.025218104272729056,78.08812387583399,62811.6443359375,71450.82824763117,54172.46042424382,17278.36782338735,0.7951909703623029
2024-07-27,67813.3359375,-0.0014537411892032726,-98.7265625,66934.60044642857,65804.56863839286,62164.352213541664,65775.00830471018,64230.60028928733,1544.4080154228504,1038.3674042312828,506.0406111915677,0.018428340312468903,0.024768895693865263,0.025177518169496052,75.86345981053849,63409.8556640625,71667.56668331743,55152.14464480758,16515.422038509852,0.7666283830452334
2024-07-28,68255.8671875,0.006525726007755361,442.53125,66949.078125,66338.00251116071,62428.8765625,66156.67890206246,64528.768207673456,1627.9106943890001,1156.2760622628261,471.634632126174,0.017691379222346704,0.02432895963878345,0.02475660965060135,74.12718448390791,63987.394140625,71878.23550023466,56096.55278101534,15781.682719219316,0.7704700837558183
2024-07-29,66819.9140625,-0.021037797689324123,-1435.953125,66839.74441964286,66477.27120535714,62626.627734375,66258.71508059131,64698.48271543839,1560.2323651529223,1237.0673228408455,323.1650423120768,0.019306786338523844,0.01877975592779,0.025165924280912123,57.59840852343601,64427.928515625,71885.37005907734,56970.48697217266,14914.88308690468,0.6603757490378972
2024-07-30,66201.015625,-0.009262185475442442,-618.8984375,66878.79352678571,66556.11886160714,62744.05182291667,66249.83824126958,64809.78144947999,1440.0567917895896,1277.6652166305944,162.39157515899524,0.016991542514441436,0.019024119715061197,0.024775430564065032,54.17436770715405,64850.8544921875,71641.48762092856,58060.221363446435,13581.266257482122,0.5994134940892334
